tocsin_score,simllm_score,label
-54.450578548976885,0.9966311454772948,0
-52.58176411925465,0.8866541385650635,0
-54.66294647205823,0.9187430739402772,0
-52.28445204426694,0.9250137209892272,0
-56.0645627119678,0.882805347442627,0
-55.13015333343501,0.9636183977127076,0
-53.21886142279974,0.938887059688568,0
-50.58552590148004,0.9731012582778932,0
-50.88283797646775,0.9013601541519164,0
-53.30380772993909,0.8694291114807129,0
-51.51993528001284,0.9422003030776978,0
-52.83659884159692,0.9945180416107178,0
-48.75918029798412,0.9723578095436096,0
-55.93714325125879,0.9990240335464478,0
-56.744133169082566,0.8937318921089172,0
-53.81348557277516,0.9555593729019164,0
-52.49681781211531,0.9814589023590088,0
-51.18014598402274,1.0,0
-52.24198304251689,0.9296160936355592,0
-48.33445260356441,0.9401038885116576,0
-51.77477420143087,0.9087303876876832,0
-48.37692191585707,0.9371739625930786,0
-52.751656733533345,0.9689856171607972,0
-54.70542179773828,0.9464826583862304,0
-52.41187150497596,0.9616091251373292,0
-54.323163415611226,0.877921462059021,0
-53.04896880852105,0.9759538173675536,0
-52.19951403401626,0.9159324169158936,0
-53.72853926563581,0.8824458122253418,0
-54.70542614533476,0.8940956592559814,0
-54.87531223146793,0.9757936000823976,0
-48.71670714441445,0.649988055229187,0
-52.41187150497596,0.9335334300994872,0
-52.751656733533345,0.8858770728111267,0
-56.786604066155284,1.0,0
-54.578000168294345,0.9595901966094972,0
-53.388754037078435,0.9844614863395692,0
-52.666710426394,0.9135080575942992,0
-54.23821495323882,0.9686235785484314,0
-53.81348557277516,0.8955129384994507,0
-52.666710426394,0.957321286201477,0
-54.57800233702927,0.9368189573287964,0
-50.07584407897328,0.9569922685623168,0
-55.63983117627108,0.9657410383224488,0
-52.45434465854564,0.9965927600860596,0
-52.41186942231535,0.9052547812461852,0
-53.51617349778745,0.922742247581482,0
-51.01025743717677,0.936343789100647,0
-55.55488266157899,1.0,0
-53.2188571933448,0.8626980781555176,0
-49.098965526541505,0.9602755308151244,0
-56.02208955839813,0.9466696977615356,0
-55.08768017986534,0.8739460110664368,0
-56.36187478695551,1.0,0
-51.05272856209323,0.9879274368286132,0
-55.00273387272599,0.8628541231155396,0
-53.72853926563581,0.9102934002876282,0
-52.666710426394,0.9393085241317748,0
-52.79412778925282,0.8319188356399536,0
-55.80972379054977,0.8678582906723022,0
-52.58176411925465,1.0,0
-46.9328346944882,0.7413926720619202,0
-52.326925197836616,0.895864725112915,0
-48.6317608372751,0.9824987053871156,0
-53.3887519156,0.9761031866073608,0
-56.531767401234205,0.8830080628395081,0
-51.43498897287349,0.988191783428192,0
-56.064558256356854,0.8970325589179993,0
-52.87907619424236,0.9020678997039796,0
-50.628003078601736,0.9792187809944152,0
-52.45434465854564,0.8985866904258728,0
-56.616713708373545,0.959253191947937,0
-55.17263525645819,0.9488502144813538,0
-51.43498897287349,0.9512314796447754,0
-56.531767401234205,0.911015808582306,0
-53.2188571933448,0.8420298099517822,0
-52.1995057371276,0.947616696357727,0
-49.821009137225936,0.9678597450256348,0
-53.55864665135712,0.986493706703186,0
-48.97154411987812,0.973158597946167,0
-51.604881587152185,0.985386848449707,0
-56.48929424766453,0.9258244037628174,0
-56.0645627119678,0.9307796359062196,0
-49.05649237297183,0.9848155975341796,0
-47.40003561673807,0.9743745923042296,0
-50.458106440771026,0.9858652949333192,0
-56.74412865946421,0.9614230394363404,0
-55.46993635781511,0.9199212193489076,0
-56.27692847981617,0.9124934673309326,0
-52.496815726079234,0.8368948101997375,0
-53.898431879914504,0.94597327709198,0
-57.50864993333667,0.9913517832756042,0
-55.59735581346093,0.9986423254013062,0
-48.88659975869314,0.9582979679107666,0
-49.77853598365626,0.9435346126556396,0
-51.56240638467653,0.9999999403953552,0
-49.39627760152921,0.9784131646156312,0
-51.01025743717677,0.992074489593506,0
-57.9333814690334,0.9084510803222656,0
-53.72853926563581,0.9880578517913818,0
-56.27692400732791,0.9122583866119384,0
-51.47746621750445,0.8811555504798889,0
-53.4312271906481,0.899443507194519,0
-53.30380772993909,0.9547268152236938,0
-51.94466681570957,0.9355180263519288,0
-50.755418515758734,0.8880451321601868,0
-53.601119804926796,0.9953101873397828,0
-54.3656365691809,0.9283703565597534,0
-52.79412988710302,0.9372462034225464,0
-56.44682109409486,0.3570379912853241,0
-54.747894951307956,0.950821042060852,0
-48.92907680079631,0.9846441149711608,0
-56.27692847981617,0.9425409436225892,0
-56.14950455674528,0.8788172006607056,0
-56.23445309169005,0.9961872696876526,0
-48.971546065832484,0.961528778076172,0
-55.3849878532495,0.9666124582290648,0
-55.469938561992386,0.925884485244751,0
-57.253811011918636,0.9962426424026488,0
-55.13015114275958,0.9275959134101868,0
-53.51617775087096,0.8948841691017151,0
-48.971546065832484,0.6153861880302429,0
-51.68982789429153,0.9982403516769408,0
-53.72853926563581,0.8929975032806396,0
-50.967784283607095,0.9300787448883056,0
-53.64359295849647,0.9125665426254272,0
-55.72477748341043,0.988283097743988,0
-54.747894951307956,0.9938410520553588,0
-54.87531441201697,0.9016599655151368,0
-50.71294536218906,0.8787738084793091,0
-51.774770086741675,0.9124878644943236,0
-55.55488486913173,0.9922381639480592,0
-54.620471149753726,0.8488517999649048,0
-54.70542179773828,0.97306227684021,0
-52.241978890697276,0.9239667057991028,0
-53.21886142279974,0.8901681303977966,0
-52.624237272824324,0.9461923837661744,0
-54.832839079585995,0.9681410789489746,0
-50.54305073950994,0.8128939867019653,0
-54.02585134062352,0.8892342448234558,0
-50.7129433470377,0.95739483833313,0
-51.68982789429153,0.9612216949462892,0
-55.51241171556206,0.9119123220443726,0
-53.473700344217775,0.9294893145561218,0
-54.450580712648524,0.9313809871673584,0
-53.94090932032232,0.9635688662528992,0
-56.87155262979159,0.9948027729988098,0
-54.53552484936531,0.9740387201309204,0
-52.751656733533345,0.99441397190094,0
-52.964022501381706,0.9907217025756836,0
-58.315639851160455,0.9159771203994752,0
-53.00649144237376,0.9319003820419312,0
-54.960265087005574,0.9986059665679932,0
-52.79412988710302,0.9503886699676514,0
-49.35380444795954,0.9853319525718688,0
-52.70918357996367,0.9337701201438904,0
-52.15703258355793,0.9132050275802612,0
-55.384992254853046,0.9882023930549622,0
-51.30756951216448,0.9107292890548706,0
-55.257572794144025,0.9062111377716064,0
-54.96026071915632,0.9304572343826294,0
-56.70166001551289,0.912791669368744,0
-53.94090503348418,0.923600137233734,0
-55.63983117627108,0.9894336462020874,0
-56.14950901910715,0.9374315142631532,0
-54.49305602988992,0.8637294173240662,0
-51.392515819303824,0.9843325018882751,0
-52.83660094113476,0.9832165837287904,0
-55.13015333343501,0.965618133544922,0
-54.15327080133254,0.9535893201828004,0
-53.94090503348418,0.9901126623153688,0
-56.0645627119678,0.992817759513855,0
-54.45058287632025,0.9644888639450072,0
-52.83660723974879,0.9280651807785034,0
-52.241978890697276,0.8970831632614136,0
-49.22638498725052,0.955960750579834,0
-53.81348557277516,0.9576724767684937,0
-50.415629280526964,0.957453727722168,0
-55.21509964057435,0.9840789437294006,0
-53.261334576369414,0.8549093008041382,0
-49.056490423641996,0.9875282049179076,0
-53.17638826923007,0.8186728954315186,0
-56.234450857133695,0.990586757659912,0
-57.29628416548831,0.900760293006897,0
-51.64735268844041,0.9704577922821044,0
-56.404347940525184,0.9549459218978882,0
-50.5005795943407,0.9720515012741088,0
-56.57423830674558,0.9585096836090088,0
-52.666710426394,0.9676584005355836,0
-58.14574723688176,0.9367437362670898,0
-55.257572794144025,0.916948139667511,0
-50.06310866207057,0.98835688829422,0
-54.87531441201697,0.848099946975708,0
-48.88659587353541,0.9597933888435364,0
-54.40810756076658,0.8810678720474243,0
-58.82531535648846,0.9843526482582092,0
-55.384992254853046,0.9350157976150512,0
-46.67799391825329,0.9830893278121948,0
-47.102723565378604,0.9369952082633972,0
-55.08768017986534,0.8842881917953491,0
-44.51186494101686,0.9530609846115112,0
-54.577997999559514,0.9596520066261292,0
-53.81348557277516,0.9724422693252563,0
-53.64359082689164,0.9093326330184937,0
-53.72853926563581,0.9992218017578124,0
-48.12208299443903,0.9633541703224182,0
-50.41563729387605,0.8609474897384644,0
-52.02961105537788,0.9694973230361938,0
-52.411875670297434,0.9015673398971558,0
-53.473700344217775,0.8754491806030273,0
-52.114559429988255,1.0,0
-56.446818851099756,0.9291666746139526,0
-48.6317608372751,0.9890352487564088,0
-46.72046892663984,0.8043431043624878,0
-52.19950366290564,0.9825434684753418,0
-56.44682109409486,0.923319697380066,0
-50.84036280268353,0.9319521188735962,0
-49.73606283008659,0.9478718042373656,0
-50.840364822898074,0.9827577471733092,0
-53.89842973818329,0.9209092855453492,0
-53.72853926563581,0.9635736346244812,0
-54.747894951307956,0.8025040626525879,0
-49.35380248681559,0.9349101781845092,0
-54.747894951307956,0.9962495565414428,0
-56.74413091427334,0.9275617599487304,0
-52.02961105537788,0.8845806121826172,0
-51.77477420143087,0.9786627292633056,0
-55.469938561992386,0.9893828630447388,0
-53.81348557277516,0.944269835948944,0
-53.34628088350876,0.8971240520477295,0
-51.43498897287349,0.9089643955230712,0
-53.388754037078435,0.9214904308319092,0
-53.30380561183611,0.979753851890564,0
-52.28445204426694,0.9607830047607422,0
-51.94466681570957,0.9942734837532043,0
-54.535529183459595,0.964692771434784,0
-59.75972707252932,0.9392013549804688,0
-54.28069026204156,0.8673893213272095,0
-51.30756747338488,0.8142371773719788,0
-51.77477420143087,0.913757622241974,0
-50.330686980062005,0.9782337546348572,0
-54.49305386453047,0.8902592658996582,0
-53.85595872634483,0.9396501779556274,0
-50.245740672922665,0.9912484884262084,0
-48.67423785912549,0.9666315317153932,0
-55.045207026295664,0.2592730224132538,0
-48.50434137656609,0.9803919196128844,0
-54.620471149753726,0.9334921836853028,0
-53.51617349778745,0.8723595142364502,0
-52.28445204426694,0.9517660140991212,0
-48.24950053788512,0.9782390594482422,0
-51.095203744316116,0.9765418767929076,0
-57.42370362619733,0.9999999403953552,0
-54.8328412584473,0.9332225322723388,0
-48.24950245514805,0.9601672887802124,0
-52.49681781211531,0.910974383354187,0
-47.10273105215547,0.9934636354446412,0
-49.73606085375306,0.9446710348129272,0
-53.006493548662526,0.8957315683364868,0
-51.85971844785011,0.9715660214424132,0
-50.118321212213644,0.9004943370819092,0
-50.11831922069053,0.994461178779602,0
-49.82100121839043,0.9905139803886414,0
-55.42746540842272,0.5000548958778381,0
-50.58552389139188,0.9098925590515136,0
-51.98713996927924,0.9712145328521729,0
-48.334448762287394,0.9736510515213012,0
-55.08768017986534,0.979251265525818,0
-52.83660304067269,0.9850617051124572,0
-51.77477214408623,0.9709519147872924,0
-50.67047220861939,0.8705288171768188,0
-55.0452048389957,0.9819191098213196,0
-53.8134834344194,0.9640157222747804,0
-55.72477748341043,0.8785654306411743,0
-53.55864665135712,0.6352034211158752,0
-53.72853499567532,0.9816302061080932,0
-52.539290965684984,0.9085694551467896,0
-52.79412988710302,0.7951477766036987,0
-47.867244073021,0.2990751266479492,0
-54.91778756558664,0.9427226781845092,0
-55.00273168711376,0.9923436045646667,0
-48.8016573299609,0.9757578372955322,0
-51.68982789429153,0.9905056357383728,0
-50.670470195155765,0.9868773221969604,0
-45.12898354482299,0.9726644158363342,0
-50.330686980062005,0.9854000210762024,0
-55.55488045402634,0.9880262613296508,0
-55.13015114275958,0.9627668857574464,0
-47.697349563419884,0.4241129457950592,0
-52.58176202984311,0.9652953743934632,0
-51.13767689788578,0.9854257106781006,0
-54.02585134062352,0.9988551139831544,0
-47.65487830517264,0.9709091186523438,1
-46.12584477666442,0.9906831979751588,1
-50.54305073950994,0.9849622249603271,1
-51.22262727583363,0.9910564422607422,1
-52.326925197836616,0.999560534954071,1
-50.458106440771026,0.9439964294433594,1
-47.48498569089394,0.9653014540672302,1
-50.118317229167495,1.0,1
-47.56993199803329,0.981640100479126,1
-50.5005795943407,0.9990225434303284,1
-49.86348625358929,0.996671736240387,1
-51.7323010478612,0.9898292422294616,1
-47.99466353373001,0.9983089566230774,1
-51.68982789429153,0.9957571029663086,1
-30.538194989636803,0.9487707018852234,1
-53.898431879914504,0.990524172782898,1
-51.7323010478612,0.984232783317566,1
-49.9908997650447,1.0,1
-53.09144196209073,0.9922707080841064,1
-51.095203744316116,0.9935734868049622,1
-29.242765070716466,1.0,1
-44.9365929054739,0.993916153907776,1
-53.00649565495138,0.9680278301239014,1
-50.71294536218906,0.9812878966331482,1
-50.28820982994433,0.9793197512626648,1
-51.095207804998225,0.9984219670295716,1
-51.604881587152185,0.9685627222061156,1
-50.58552590148004,0.996570348739624,1
-46.550576312361144,0.9955995678901672,1
-41.58121734470946,0.997383952140808,1
-53.388754037078435,0.9478043913841248,1
-49.52369509434335,0.9958565831184388,1
-51.01025743717677,0.990837574005127,1
-50.67047220861939,0.9999999403953552,1
-53.55864665135712,1.0,1
-45.99842348814224,0.9906884431838988,1
-53.601119804926796,1.0,1
-49.311331294389866,0.9931235313415528,1
-47.40003561673807,0.9924695491790771,1
-49.098965526541505,0.9708059430122375,1
-50.88283797646775,0.8543851375579834,1
-48.75918029798412,0.9999999403953552,1
-44.002185349691004,0.9924938082695008,1
-45.87100585524639,0.9102944135665894,1
-51.4349869290307,0.8779526352882385,1
-54.91778756558664,0.97819983959198,1
-52.36939835140629,0.9908809661865234,1
-48.50434137656609,0.9843842387199402,1
-46.338206861882824,0.9978623390197754,1
-54.578000168294345,0.9999999403953552,1
-47.612405151602964,0.999146580696106,1
-52.8790740930167,0.9934845566749572,1
-53.473700344217775,0.9928886890411376,1
-46.93284215426198,0.9318912625312804,1
-48.971546065832484,0.9274555444717408,1
-47.90971722659067,0.9932538270950316,1
-49.86348229079561,0.9872159361839294,1
-49.6935857272254,0.9986212253570556,1
-52.751656733533345,0.9308028221130372,1
-45.95595216238573,0.6506901979446411,1
-48.207027386003176,0.9821656942367554,1
-47.187673615906235,0.989283323287964,1
-48.8016534515538,0.9925628900527954,1
-48.58928768370543,0.8905506134033203,1
-48.03714050494846,0.988310933113098,1
-46.80541895353952,1.0,1
-53.30380772993909,0.9776889085769652,1
-46.55057446260747,0.922228217124939,1
-47.315093076615256,0.9999999403953552,1
-49.39627760152921,0.9849436283111572,1
-52.8790740930167,0.9999999403953552,1
-52.83660304067269,0.9389740228652954,1
-54.66294647205823,0.997270405292511,1
-55.80972379054977,0.9945574998855592,1
-52.539290965684984,0.9831048250198364,1
-48.8016534515538,0.998831033706665,1
-52.241978890697276,0.9849144220352172,1
-49.481223908668554,0.9978471398353576,1
-54.8328412584473,1.0,1
-52.58175994043166,0.9946390390396118,1
-49.183911833680845,1.0,1
-52.11455528829535,0.9999999403953552,1
-49.77853598365626,1.0,1
-50.71294536218906,0.9982728362083436,1
-50.0333749050743,0.9996761083602904,1
-47.569935778551965,0.8752309679985046,1
-52.49681781211531,0.9344903230667114,1
-55.045207026295664,1.0000001192092896,1
-51.137672833828525,0.9787861704826356,1
-55.2575705984054,0.9999998807907104,1
-47.52745884446362,0.9079776406288148,1
-53.558650907816094,1.0,1
-54.8753187731153,0.9740254878997804,1
-50.75542254943714,0.9813259243965148,1
-51.902191599732056,0.9988073706626892,1
-48.6317608372751,0.9814859628677368,1
-55.25757718562152,0.9720312356948853,1
-51.22262320502513,0.9948280453681946,1
-48.37692576050954,0.7355411648750305,1
-48.24950053788512,0.9601120352745056,1
-45.44627431954966,0.977230429649353,1
-52.326925197836616,0.912307620048523,1
-49.77853598365626,0.9976395964622498,1
-45.106487298621474,0.9996716380119324,1
-48.54681067198173,0.9999999403953552,1
-47.824767118680164,0.9889872074127196,1
-50.71294939249201,0.9721705317497252,1
-53.51617349778745,1.0,1
-50.41563328720135,0.9911184310913086,1
-51.94466681570957,0.8750666379928589,1
-50.79789166932841,0.972974419593811,1
-53.94090503348418,1.0,1
-48.801651512350354,0.9744322299957277,1
-49.90595941053443,0.9960057735443116,1
-52.92154934781203,0.9721355438232422,1
-48.88659975869314,0.99018394947052,1
-47.952190380160346,1.0,1
-49.52369706223823,0.9970444440841676,1
-54.832839079585995,0.9969714283943176,1
-52.8790740930167,0.993039608001709,1
-51.22263134664248,0.988735020160675,1
-51.7323010478612,0.9906564354896544,1
-46.975307848057874,0.9949182271957396,1
-46.72046892663984,0.9929409623146056,1
-53.77101241920548,1.0,1
-54.91779193006044,0.9787075519561768,1
-49.52369706223823,0.9989400506019592,1
-50.58552590148004,0.993067502975464,1
-47.48498191712649,0.998793363571167,1
-47.10272730876689,0.7053658962249756,1
-45.57369378025868,0.9667338132858276,1
-51.22262320502513,0.9537627696990968,1
-50.92531113003742,0.9986281991004944,1
-50.71294536218906,0.9968262910842896,1
-47.187673615906235,0.9736069440841676,1
-48.75918029798412,0.9948317408561708,1
-55.17262648700468,0.9874477982521056,1
-49.821009137225936,0.9859970808029176,1
-45.65864008739802,0.9966765642166138,1
-49.26885814082019,1.0,1
-51.56241253139472,0.9908676743507384,1
-41.02906471795513,0.9884164929389954,1
-53.68606611206614,0.9322236776351928,1
-47.14519671557281,0.9986554384231568,1
-48.50434137656609,0.9715579748153688,1
-48.8441246642323,0.961396336555481,1
-52.539290965684984,0.9631685018539428,1
-55.045207026295664,0.9502148628234864,1
-51.902191599732056,0.9940006732940674,1
-49.35380248681559,0.9668326377868652,1
-48.63175890482259,0.9976134300231934,1
-43.61992698275353,0.9941579103469848,1
-50.755418515758734,0.9980306029319764,1
-53.85595872634483,1.0,1
-47.44251253732427,0.9935385584831238,1
-51.4349869290307,1.0,1
-53.30380772993909,0.9835970997810364,1
-45.10648909099228,0.98718523979187,1
-48.037136687299686,0.9611804485321044,1
-53.388754037078435,0.9942449331283568,1
-47.060252285190764,0.985543727874756,1
-49.43875075509888,0.9976824522018432,1
-44.511863172274296,0.9619219303131104,1
-43.04654114286316,0.9398766160011292,1
-50.840364822898074,0.9921436309814452,1
-50.7129433470377,1.0,1
-49.39627760152921,0.9448715448379515,1
-44.89412153921177,0.9894592761993408,1
-55.42746100344371,0.8995975255966187,1
-51.56240843358251,1.0,1
-52.79412988710302,1.0,1
-54.79036810487763,0.9971712827682496,1
-48.03713286965122,0.9643880128860474,1
-52.45434465854564,0.9889764785766602,1
-55.42746100344371,0.9960494041442872,1
-51.68982584032235,0.98651385307312,1
-48.41939506942674,0.9862372875213624,1
-51.98713996927924,0.969984769821167,1
-48.07960984086936,0.9992316961288452,1
-50.88283393266327,0.9969695806503296,1
-51.477462126443164,0.9440587759017944,1
-51.98713996927924,0.9882127642631532,1
-50.03337092877907,0.9986778497695924,1
-43.49250925534472,0.9999999403953552,1
-49.353800525671716,0.9941083192825316,1
-46.890361540918526,0.987190008163452,1
-49.01401532411804,1.0,1
-46.12584477666442,0.9978445768356324,1
-48.07960601984543,0.9891253113746644,1
-52.1995057371276,0.8792053461074829,1
-50.20326751935299,0.9737995862960817,1
-52.964022501381706,0.9979203343391418,1
-49.056488474312246,0.9777926802635192,1
-52.41187150497596,1.0,1
-50.11831922069053,0.9941024780273438,1
-46.550576312361144,0.9882134199142456,1
-41.77234653577298,0.9779129028320312,1
-43.83229274216324,0.9883704781532288,1
-49.608643369377575,0.988663136959076,1
-25.398945834664204,0.9917274117469788,1
-49.7360588774196,0.9869409799575806,1
-50.967784283607095,0.9933243989944458,1
-51.85972050857022,0.960330605506897,1
-50.118321212213644,0.9401705265045166,1
-51.22262727583363,0.9902421236038208,1
-50.71294536218906,0.9576058387756348,1
-52.15703258355793,0.9675949811935424,1
-49.353800525671716,0.9573864936828612,1
-49.14143868011117,0.988652527332306,1
-45.57369378025868,0.984335958957672,1
-49.86348625358929,0.9889672994613647,1
-51.519933232794585,0.9768569469451904,1
-48.88659975869314,0.9716926217079164,1
-51.22261913421695,1.0,1
-50.0333749050743,0.9941763877868652,1
-50.07584805864397,0.9641484618186952,1
-50.41563328720135,0.9888275861740112,1
-45.91347718437836,0.961219847202301,1
-52.496813640043236,1.0,1
-51.85971638713009,0.9281720519065856,1
-50.71294536218906,0.9915881752967834,1
-52.41187150497596,0.9951788783073424,1
-52.411875670297434,0.9903585314750672,1
-46.84789211048466,0.9927241802215576,1
-46.63552632575898,0.2330100536346435,1
-49.65111652294725,0.9606728553771972,1
-46.55057446260747,0.9912171363830566,1
-53.04896880852105,0.9639320373535156,1
-52.41187150497596,0.9903712272644044,1
-51.64735474072186,0.784828245639801,1
-48.12209064323875,0.9925422668457032,1
-47.01778100162755,0.9290554523468018,1
-50.20326751935299,0.986068844795227,1
-50.24573468316397,0.9924940466880798,1
-48.37691999353094,0.9889357089996338,1
-42.98283141250865,0.9935244917869568,1
-50.118321212213644,0.9891939759254456,1
-54.02585134062352,0.9950780868530272,1
-51.85972050857022,0.9809162616729736,1
-50.96778023305169,0.9921739101409912,1
-51.85972050857022,0.99430650472641,1
-46.50810315879148,0.9959630370140076,1
-49.778534005634995,0.988280951976776,1
-49.86348229079561,0.9831039905548096,1
-56.616713708373545,0.9917449951171876,1
-44.63928440172588,0.9910154938697816,1
-52.83660304067269,0.9985489249229432,1
-54.15327080133254,0.9382517337799072,1
-50.03337092877907,1.0,1
-51.30756951216448,0.9871206879615784,1
-46.76294022201718,0.9625294208526612,1
-52.36939835140629,0.9924912452697754,1
-51.095203744316116,0.910197138786316,1
-48.546814530135755,0.9710761904716492,1
-46.84788838734885,0.996079444885254,1
-47.35756623018493,0.9951122403144836,1
-51.35004062526682,0.9914220571517944,1
-28.074753393963082,0.9768268465995787,1
-47.315093076615256,0.8822770118713379,1
-52.70918776891338,0.9919568300247192,1
-50.458106440771026,0.9797317981719972,1
-52.62424145502311,0.9920010566711426,1
-44.51186494101686,0.936590015888214,1
-52.1995057371276,0.9999999403953552,1
-41.64492376542265,1.0,1
-55.97962530254958,0.995110809803009,1
-48.84412660512346,1.0,1
-44.257026019598825,0.9921829700469972,1
-48.07960984086936,0.9902794361114502,1
-44.21455110910071,0.9739886522293092,1
-49.52369509434335,1.0,1
-49.86347832800224,0.9902043342590332,1
-50.41563328720135,0.9822728633880616,1
-44.17207795721877,0.99818754196167,1
-46.89036526742979,0.9960361123085022,1
-51.13767689788578,0.9311240911483764,1
-51.13767689788578,0.9836829304695128,1
-49.90595941053443,0.997519850730896,1
-49.86348030939888,0.9819977283477784,1
-48.16455614800871,0.9602640271186828,1
-46.63552261950049,0.9951896667480468,1
-51.73230515917526,0.997132420539856,1
-52.24198304251689,0.9837117195129396,1
-48.8016534515538,0.9999999403953552,1
-49.52369706223823,0.9706577062606812,1
-52.241978890697276,0.9837820529937744,1
-43.577450367646854,0.9951201677322388,1
-52.15703258355793,1.0,1
-52.53928887796117,0.9983285069465636,1
-51.817247355000546,0.9989638328552246,1
-46.550576312361144,0.913933515548706,1
-51.22262320502513,1.0,1
-41.00782977151888,0.9015520811080932,1
-50.54305274791037,0.9980977177619934,1
-51.2650963585948,0.981493890285492,1
-51.35003858479958,1.0,1
-49.01401921940216,1.0,1
-49.73606283008659,0.9971007704734802,1
-49.183911833680845,0.9841408133506776,1
-51.73229693654746,0.9931674003601074,1
-52.751654637370876,0.9977514743804932,1
-53.1339151156604,0.9999999403953552,1
-50.07584606880859,0.9912607669830322,1
-51.98713583771272,0.994566023349762,1
-50.203271509150376,0.9381919503211976,1
-46.84788838734885,0.9858185648918152,1
-49.14143672740588,0.938856840133667,1
-26.6094285966724,0.9560745358467102,1
-52.19950366290564,0.9804466962814332,1
-48.92906902372962,0.9783543348312378,1
-47.73982081829175,0.966010332107544,1
-50.585533941833496,0.9467140436172484,1
-50.88283797646775,0.9914978742599488,1
-46.59304946593082,1.0,1
-53.855956586301346,1.0,1
-50.37315813198217,0.9818965196609496,1
-53.51617349778745,0.9927164912223816,1
-51.392515819303824,0.9879025220870972,1
-46.80541523377918,1.0,1
-50.41563328720135,0.9227540493011476,1
-52.539290965684984,0.995174765586853,1
-51.817247355000546,0.9999999403953552,1
-51.94466681570957,1.0,1
-49.52369706223823,0.9932116270065308,1
-48.75918029798412,0.9729658365249634,1
-50.24573867633635,0.9022878408432008,1
-50.54305274791037,0.992160439491272,1
-47.99466734800332,0.9945266246795654,1
-50.54305274791037,0.5785438418388367,1
-55.97962085368883,0.9819307327270508,1
-47.23014489271853,0.9874742031097412,1
-51.64735474072186,0.9925614595413208,1
-53.2188571933448,0.9823315739631652,1
-49.52369706223823,1.0,1
-47.23014676947591,0.9886546730995178,1
-50.20326751935299,0.9920875430107116,1
-49.65111652294725,0.949892520904541,1
-49.01401727176006,0.9999999403953552,1
-50.967784283607095,0.9999999403953552,1
-44.51186494101686,0.9956523180007936,1
-53.09144196209073,0.9718706607818604,1
-51.64735474072186,0.990363359451294,1
-53.30380772993909,0.9967811107635498,1
-48.971546065832484,0.976736307144165,1
-47.23014676947591,0.9909849166870116,1
-48.207027386003176,0.999342441558838,1
-46.59304946593082,0.9795434474945068,1
-43.57745556248407,0.9999998807907104,1
-48.88659975869314,0.914250373840332,1
-48.50434137656609,1.0,1
-50.67047220861939,0.99704509973526,1
-53.77101241920548,0.8912760615348816,1
-49.52369706223823,0.99510657787323,1
-48.71670520858647,0.992943286895752,1
-52.369396270433406,0.5300068855285645,1
-51.22262320502513,0.9923536777496338,1
-50.245740672922665,1.0000001192092896,1
-51.18014801773906,0.9965241551399232,1
-47.65487451790333,0.9974272847175598,1
-45.61616693382835,0.9414823651313782,1
-53.04897302447447,0.9909963607788086,1
-53.85595444625795,1.0000001192092896,1
-51.56240638467653,0.9057214260101318,1
-51.392513777148764,1.0,1
-50.58552590148004,0.980647087097168,1
-43.28014348749636,0.9786002039909364,1
-50.62799905504971,1.0,1
-52.41187150497596,0.9781073331832886,1
-48.8016573299609,0.962689995765686,1
-51.68982584032235,0.9966524243354796,1
-52.32692311855146,0.9883735179901124,1
-52.83659884159692,0.9861500263214112,1
-49.26886205635739,0.9952333569526672,1
-53.558642394898484,0.9902661442756652,1
-54.238217108471886,0.9168554544448853,1
-48.207027386003176,0.9856400489807128,1
-45.191435398131624,0.8876909017562866,1
-46.76294579659439,0.9962539672851562,1
-49.01401532411804,0.9979257583618164,1
-29.64626119163146,0.9292497634887696,1
-46.80541523377918,0.8783289790153503,1
-48.8441246642323,0.983651041984558,1
-56.48929424766453,0.9930195808410645,1
-50.58552590148004,0.9957419037818908,1
-51.01025541021129,0.8426856994628906,1
-49.65111652294725,0.9905312657356262,1
-47.400043150771424,0.948076069355011,1
-51.13767689788578,0.9793400168418884,1
-49.99090175150462,0.989955723285675,1
-48.63175890482259,0.968586564064026,1
-48.03713477847541,0.9593104720115662,1
-48.71670327275857,0.9946744441986084,1
-45.9984253159554,0.8745319843292236,1
-49.77853598365626,0.9000437259674072,1
-52.49681781211531,1.0,1
-48.71670714441445,0.95378577709198,1
-51.73229899220429,1.0,1
-48.88659975869314,0.9959858655929564,1
-51.13767689788578,0.9943797588348388,1
-49.7360588774196,0.9975214600563048,1
-47.867244073021,0.9950979948043824,1
-52.83660304067269,0.9248055815696716,1
-48.50434523134495,0.9807382822036744,1
-52.41187150497596,0.9944874048233032,1
-52.709181485488934,0.933320701122284,1
-51.09520171397517,0.9880470633506776,1
-51.22261913421695,0.9849975109100342,1
-48.24950628967414,0.9946871399879456,1
-52.58176411925465,0.9975134134292604,1
-52.666710426394,0.9987727999687196,1
-54.747894951307956,0.978402018547058,1
-49.86348229079561,0.9631262421607972,1
-49.99090175150462,0.9477483034133912,1
-46.42315685165213,0.9848098754882812,1
-44.257026019598825,0.980090856552124,1
-47.52745884446362,0.9962832927703856,1
-45.99842348814224,0.9988417625427246,1
-47.99466734800332,0.9986714124679564,1
-52.87907619424236,0.9723580479621888,1
-52.114559429988255,0.9871899485588074,1
-51.22262727583363,0.943263292312622,1
-49.73606085375306,0.9999999403953552,1
-49.22638498725052,0.962474286556244,1
-43.025304566078326,0.9244004487991332,1
-50.967784283607095,0.9999999403953552,1
