tocsin_score,simllm_score,label
0.11398565024137497,-0.1934303492307663,0
0.10538968443870544,-1.4509450197219849,0
0.14275124073028564,-1.0557385683059692,0
0.09362155944108963,-0.7103426456451416,0
0.09306293725967407,-1.4204320907592771,0
0.19531099498271942,-0.6480642557144165,0
0.24858956784009933,-0.8423017859458923,0
0.08135052025318146,-0.3183965384960174,0
0.0969572588801384,-0.8158650994300842,0
0.06211620569229126,-0.3368647694587707,0
0.08588750660419464,-1.3569023609161377,0
0.08918143063783646,-0.5098492503166199,0
0.05189049243927002,-0.7861791253089905,0
0.06232113391160965,-1.2668585777282717,0
0.10374747216701508,-0.5838739275932312,0
0.22864610999822615,-0.3042239844799042,0
0.13855984807014465,-1.9599064588546755,0
0.06934113800525665,-1.7300161123275757,0
0.07604663819074631,-0.6278153657913208,0
0.13635946810245514,-0.4319014847278595,0
0.07148094475269318,-0.7164241671562195,0
0.2704681158065796,-1.896519660949707,0
0.17834487557411194,-0.6369367241859436,0
0.09051933139562607,-1.6393043994903564,0
0.05370311066508293,-0.4253267645835876,0
0.09523355215787888,-0.9893116354942322,0
0.0643518939614296,-0.7048643231391907,0
0.11395987868309021,-0.9469754099845886,0
0.16352345049381256,-0.2522223889827728,0
0.29540719389915465,-1.1272205114364624,0
0.05014308542013168,-0.214673563838005,0
0.07786886394023895,-1.6814868450164795,0
0.13584557175636292,-0.3862626850605011,0
0.07567186653614044,-0.7539770007133484,0
0.044243305921554565,-1.0592809915542605,0
0.18008381128311157,-0.2644688785076141,0
0.10403357446193695,-0.4203563630580902,0
0.1410638138651848,-0.6288730502128601,0
0.09650809317827225,-1.350996017456055,0
0.18509513139724731,-1.3176966905593872,0
0.08757667988538742,-0.5166189074516296,0
0.12245804071426392,-0.2931316792964935,0
0.21749020218849183,-0.5022479891777039,0
0.05518751218914986,-0.9218642115592957,0
0.05859941244125366,-0.9061057567596436,0
0.10425853729248047,-0.3999148607254028,0
0.07466483116149902,-0.3953138589859009,0
0.14561671018600464,-0.2191776782274246,0
0.05437210574746132,-0.3152426779270172,0
0.09187695384025574,-1.0596171617507937,0
0.11130937933921814,-1.2763738632202148,0
0.07991646230220795,-0.4369455575942993,0
0.1383797973394394,-0.8057846426963806,0
0.06734739243984222,-0.5916884541511536,0
0.2207077592611313,-0.9527244567871094,0
0.11918029934167862,-0.3097618222236633,0
0.0787721499800682,-0.8429269194602966,0
0.12508952617645264,-0.5749703049659729,0
0.10382293164730072,-1.1311941146850586,0
0.11236386746168137,-0.7732275128364563,0
0.35280919075012207,-0.6561116576194763,0
0.09030839055776596,-0.5098957419395447,0
0.1225602999329567,-0.4740199744701385,0
0.09735662490129471,-0.9345183968544006,0
0.5905871391296387,-1.0311945676803589,0
0.047585200518369675,-0.5429311394691467,0
0.22032512724399567,-1.1368141174316406,0
0.067531056702137,-0.7483906149864197,0
0.11418206989765167,-1.1140438318252563,0
0.09127693623304367,-0.3727627992630005,0
0.030393855646252632,-0.512435793876648,0
0.16043458878993988,-1.0337496995925903,0
0.1281888782978058,-1.462601661682129,0
0.1098746731877327,-1.075181007385254,0
0.03946594521403313,-1.7052767276763916,0
0.14056622982025146,-0.4291963279247284,0
0.05246169492602348,-1.7483220100402832,0
0.07352229952812195,-1.419145107269287,0
0.1570269912481308,-0.4754327535629272,0
0.13062436878681183,-1.1581909656524658,0
0.07360571622848511,-1.0166542530059814,0
0.08814971148967743,-0.7971775531768799,0
0.11234018206596375,-1.0722593069076538,0
0.04712817817926407,-0.0471280515193939,0
0.12790757417678833,-0.6636074185371399,0
0.2218577116727829,-0.7962333559989929,0
0.09066785126924515,-0.3024857640266418,0
0.06914129853248596,-1.5976767539978027,0
0.0747162401676178,-0.5753093957901001,0
0.06462712585926056,-0.7217844724655151,0
0.09302973747253418,-0.8292315602302551,0
0.09392981231212616,-1.197948336601257,0
0.04757164791226387,-2.2314040660858154,0
0.10334523022174835,-1.498540282249451,0
0.06393390148878098,-0.8193529844284058,0
0.06778918206691742,-1.222996473312378,0
0.07782156020402908,-1.3016834259033203,0
0.11324391514062881,-0.6112309694290161,0
0.19536563754081726,-0.8327314853668213,0
0.14277668297290802,-0.8696616291999817,0
0.25050437450408936,-0.6338208913803101,0
0.18760785460472107,-2.016683578491211,0
0.07382644712924957,-0.5599597692489624,0
0.17203617095947266,-0.5948491096496582,0
0.17471230030059814,-1.4798588752746582,0
0.14873166382312775,-0.971008002758026,0
0.12437219172716141,-1.240054965019226,0
0.09040587395429611,-1.824651122093201,0
0.29833441972732544,-1.3235172033309937,0
0.17267170548439026,-1.0548185110092163,0
0.1940290927886963,-1.2198303937911987,0
0.22159937024116516,-1.0571480989456177,0
0.05761502683162689,-0.5542449951171875,0
0.12534213066101074,-0.8391923308372498,0
0.09292427450418472,-0.6355610489845276,0
0.11470486968755722,-0.447016954421997,0
0.04426317662000656,-0.6114081144332886,0
0.07748240977525711,-0.6187617182731628,0
0.05676363408565521,-1.9325315952301023,0
0.18814049661159515,-0.4257721900939941,0
0.046970024704933167,-0.9609665274620056,0
0.10670319199562073,-0.4921990036964416,0
0.28608049899339677,-1.27509868144989,0
0.1323622614145279,-0.7796128988265991,0
0.06515923887491226,-0.7870548367500305,0
0.18346912115812303,-1.2715764045715332,0
0.07940840721130371,-0.5686971545219421,0
0.12691865861415863,-1.01241135597229,0
0.23053039610385895,-0.7503749132156372,0
0.12605886161327362,-1.0769264698028564,0
0.16309237480163574,-2.159754514694214,0
0.14267727732658386,-0.9239609837532043,0
0.13997223004698753,-0.1974688023328781,0
0.0702810138463974,-1.422563076019287,0
0.2183526262640953,-0.9939284324645996,0
0.11590787023305893,-0.600479245185852,0
0.06072523072361946,-0.8004900217056274,0
0.048630136996507645,-0.2711541652679443,0
0.12846358120441437,-0.3995758593082428,0
0.12264033406972885,-0.8143852949142456,0
0.09446153789758682,-0.7206118702888489,0
0.10219240188598633,-0.3148168325424194,0
0.06125354766845703,-1.0898722410202026,0
0.24951040744781494,-1.5179036855697632,0
0.12034143507480621,-2.1459298133850098,0
0.10119891166687012,-0.5158946514129639,0
0.5961843132972717,-0.4492133259773254,0
0.09053695946931839,-0.9719387292861938,0
0.0974864810705185,-0.6144071817398071,0
0.09875365346670151,-1.8892018795013428,0
0.2535650432109833,-1.5159491300582886,0
0.14984768629074097,-0.7035659551620483,0
0.08908013254404068,-1.187091588973999,0
0.06852569431066513,-1.388134241104126,0
0.09980522096157074,-1.6262904405593872,0
0.23812760412693024,-1.106825828552246,0
0.10339853912591934,-0.852705717086792,0
0.07580988854169846,-0.7234095335006714,0
0.10979162901639938,-1.0732871294021606,0
0.250016987323761,-1.0720770359039309,0
0.048950038850307465,-1.3915839195251465,0
0.07260313630104065,-1.5906833410263062,0
0.18165573477745056,-1.0933008193969729,0
0.0630645602941513,-0.1502105742692947,0
0.07610462605953217,-0.4959485828876495,0
0.2515003979206085,-1.572338581085205,0
0.21980907022953033,-0.3346455693244934,0
0.062471818178892136,-0.9181753396987916,0
0.15248170495033264,-1.045593023300171,0
0.11867403984069824,-0.5938576459884644,0
0.22840088605880737,-1.7193899154663086,0
0.10581648349761963,-0.2546433210372925,0
0.08386021107435226,-1.1180741786956787,0
0.21671409904956818,-0.4991391897201538,0
0.17794381082057953,-1.531763195991516,0
0.16395778954029083,-0.306911289691925,0
0.12158308923244476,-0.5512715578079224,0
0.10675390809774399,-2.268483161926269,0
0.09096799790859222,-0.3555618822574615,0
0.05942907556891441,-1.3407995700836182,0
0.0636562705039978,-1.2792452573776243,0
0.07975238561630249,-0.6724482774734497,0
0.14838239550590515,-0.689705491065979,0
0.16762612760066986,-0.3257577121257782,0
0.1737528145313263,-1.3226462602615356,0
0.07280134409666061,-0.4421399533748626,0
0.5718058347702026,-1.8512670993804927,0
0.0774882510304451,-0.8725133538246155,0
0.0835205465555191,-0.440633088350296,0
0.1993783414363861,-0.3390058279037475,0
0.1288105845451355,-0.904342234134674,0
0.16286589205265045,-1.2746037244796753,0
0.18637089431285858,-0.8564354777336121,0
0.08104265481233597,-0.7883135080337524,0
0.13066251575946808,-0.604181706905365,0
0.21089774370193481,-0.5670140981674194,0
0.14529405534267426,-0.8722962737083435,0
0.07851693034172058,-0.2380985170602798,0
0.17613478004932404,-0.666290283203125,0
0.18472474813461304,-0.8702024221420288,0
0.09472745656967163,-1.387604832649231,0
0.07733146846294403,-0.4808992445468902,0
0.32049301266670227,-2.0601398944854736,0
0.08478867262601852,-0.3971990644931793,0
0.059755757451057434,-0.3716436326503753,0
0.11717477440834045,-1.2389450073242188,0
0.07301393151283264,-0.3511058986186981,0
0.10753869265317917,-1.3462313413619995,0
0.7401148080825806,-1.1410598754882812,0
0.09817945212125778,-0.258743017911911,0
0.07363498955965042,-0.6820482015609741,0
0.1599772721529007,-0.2737038731575012,0
0.1764073520898819,-0.8956814408302307,0
0.09697780013084412,-0.8013024926185608,0
0.12995335459709167,-1.7808334827423096,0
0.11110430210828781,-2.443301200866699,0
0.6413831681013107,-6.480852127075195,0
0.04191787913441658,-1.2027772665023804,0
0.13387979567050934,-1.2140326499938965,0
0.153521329164505,-1.1723663806915283,0
0.11697046458721161,-0.3581245541572571,0
0.11461617797613144,-0.6174940466880798,0
0.12116701155900955,-0.3665601015090942,0
0.13345488905906677,-2.145504713058472,0
0.08567868918180466,-1.059091329574585,0
0.11512815952301025,-1.1925194263458252,0
0.09378545731306076,-0.9952178001403807,0
0.12861783802509308,-0.6098660230636597,0
0.11790439486503601,-0.1875601261854171,0
0.0714961513876915,-0.7474845051765442,0
0.4179345965385437,-0.8422421216964722,0
0.03839794173836708,-1.3658099174499512,0
0.6306911110877991,-0.8167376518249512,0
0.05593704804778099,-0.1153236329555511,0
0.07756101340055466,-1.0993945598602295,0
0.15074124932289124,-0.838453471660614,0
0.07250893115997314,-0.632814884185791,0
0.2179410308599472,-1.2589858770370483,0
0.08585043251514435,-0.2217968851327896,0
0.07172559946775436,-0.8673063516616821,0
0.07247157394886017,-1.1824251413345337,0
0.2136257141828537,-1.1414533853530884,0
0.05366851016879082,-1.684191107749939,0
0.6247029900550842,-1.4733365774154663,0
0.12637123465538025,-1.296398639678955,0
0.08142387866973877,-1.1067923307418823,0
0.13460463285446167,-0.2554437816143036,0
0.5713846683502197,-0.9089086055755616,0
0.09295304864645004,-0.4834972620010376,0
0.09587366878986359,-0.9163056015968324,0
0.19644500315189362,-0.4265245795249939,0
0.12218344211578369,-0.750884473323822,0
0.0915403887629509,-0.4435093402862549,0
0.07787562906742096,-0.6818851232528687,0
0.22203700244426727,-0.5581656098365784,0
0.13203613460063934,-0.9430662989616394,0
0.10862746834754944,-0.4600459039211273,0
0.142344132065773,-1.2699819803237915,0
0.0696655660867691,-1.4224680662155151,0
0.0739624872803688,-0.8625336289405823,0
0.06664109975099564,-0.4972680509090423,0
0.1124611645936966,-0.3525809347629547,0
0.09290922433137894,-0.1766121834516525,0
0.07480981945991516,-2.7088308334350586,0
0.08794599026441574,-1.4334800243377686,0
0.06820815801620483,-0.382760226726532,0
0.10587678104639053,-0.2651497423648834,0
0.1495905824005604,-1.4830526113510132,0
0.03585498780012131,-0.9191432595252992,0
0.06084001809358597,-1.8194100856781008,0
0.061077866703271866,-0.3276017010211944,0
0.11878666281700134,-1.640587568283081,0
0.10921309888362885,-0.4946338534355163,0
0.1389065682888031,-0.7891573905944824,0
0.157168909907341,-1.2899702787399292,0
0.03876440227031708,-0.4866920709609985,0
0.0979689359664917,-0.5256972908973694,0
0.07587116211652756,-1.5221281051635742,0
0.061358705163002014,-1.268897294998169,0
0.092242032289505,-1.1500732898712158,0
0.0855635553598404,-0.2888948023319244,0
0.20839111506938934,-1.9729318618774412,0
0.09926697611808777,-0.7787869572639465,0
0.06075103580951691,-0.5254390239715576,0
0.13503408432006836,-0.8579561114311218,0
0.085334911942482,-1.03681218624115,0
0.0864136666059494,-0.3762659728527069,0
0.14893710613250732,-0.5126073360443115,0
0.06682760268449783,-1.2820810079574585,0
0.05537315458059311,-0.3751620948314667,0
0.10383260250091553,-1.1164493560791016,0
0.2486637383699417,-1.392648696899414,0
0.12394490092992783,-0.5311689376831055,0
0.08007285743951797,-0.7646083831787109,0
0.06408966332674026,-0.9289960265159608,0
0.0805208832025528,-0.8067582249641418,0
0.426774799823761,-0.3745960891246795,0
0.14010632038116455,-1.3549444675445557,0
0.07583821564912796,-0.3216239809989929,0
0.42412530779838564,-0.6003559231758118,0
0.1476186364889145,-1.0596985816955566,0
0.3439945548772812,-1.2235426902770996,0
0.1603098675608635,-0.9045556783676147,0
0.1730661690235138,-0.7332929968833923,0
0.14213325083255768,-1.5721937417984009,0
0.2222989872097969,-0.8523625135421753,0
0.06925512105226517,-0.6188818216323853,0
0.10057292133569717,-0.4318081438541412,0
0.11408256739377975,-0.4969780445098877,0
0.1699923425912857,-0.4182430505752563,0
0.2754218652844429,-0.9867872595787048,0
0.07155779749155045,-1.22378671169281,0
0.1017100140452385,-0.6629995703697205,0
0.06688139587640762,-0.6571567058563232,0
0.08494209498167038,-1.807400465011597,0
0.14232146739959717,-0.7562676668167114,0
0.0925426110625267,-1.0418705940246582,0
0.11310956627130508,-0.5501691102981567,0
0.06699936836957932,-1.138351321220398,0
0.16818733513355255,-2.0648772716522217,0
0.20036835968494415,-0.7029969692230225,0
0.337686151266098,-0.5913191437721252,0
0.11899854987859726,-0.6396514177322388,0
0.10784348845481873,-0.1264173835515976,0
0.05237888544797897,-0.2949327230453491,0
0.09345526993274689,-0.4387119710445404,0
0.08249635249376297,-0.3089866936206817,0
0.06777763366699219,-1.0358682870864868,0
0.5067707300186157,-0.3019300997257232,1
0.4533138871192932,-0.3193793594837188,1
0.25377631187438965,-0.3935211598873138,1
0.37243348360061646,-0.2202924787998199,1
0.3769550621509552,-0.1634018272161483,1
0.3702763617038727,-0.1745868474245071,1
0.40583086013793945,-0.4079929888248443,1
0.4568949341773987,-0.1353273540735244,1
0.5148886442184448,-0.1589161455631256,1
0.423372358083725,-0.1697740852832794,1
0.32936760783195496,-0.2304980754852295,1
0.3842698335647583,-0.0757614821195602,1
0.4755859971046448,-0.2000932991504669,1
0.4102339744567871,-0.2713701725006103,1
0.4947795867919922,-0.1176389008760452,1
0.2508162558078766,-0.3531847894191742,1
0.4894156754016876,-0.071036010980606,1
0.2106415033340454,-0.1292351633310318,1
0.484579062461853,-0.1042761951684951,1
0.43897321820259094,-0.0997272506356239,1
0.25179120898246765,-0.0935880839824676,1
0.28445497155189514,-0.3663412928581238,1
0.4849972724914551,-0.1247133612632751,1
0.38459905982017517,-0.0610350295901298,1
0.3443527817726135,-0.2799678742885589,1
0.27765539288520813,-0.180351972579956,1
0.5053472518920898,-0.3172715902328491,1
0.33567503094673157,-0.4931452572345733,1
0.43443385064601897,-0.7987143993377686,1
0.3972296714782715,-0.2369345277547836,1
0.4287322759628296,-1.1001981496810913,1
0.38861116766929626,-0.8453933000564575,1
0.5179670453071594,-0.1751419007778167,1
0.29944589734077454,-0.2160683721303939,1
0.34618741273880005,-0.1950163841247558,1
0.5642402172088623,-0.0570949204266071,1
0.3219636082649231,-0.6256122589111328,1
0.4203881025314331,-0.1663059443235397,1
0.34825482964515686,-0.4814224243164062,1
0.46761155128479004,-0.1345987021923065,1
0.8408294320106506,-0.172536626458168,1
0.3742562234401703,-0.2989723086357116,1
0.20945945382118225,-0.2740063071250915,1
0.3823626935482025,-0.153775468468666,1
0.400273859500885,-0.2415034919977188,1
0.36508709192276,-0.2585175633430481,1
0.09937505424022675,-0.2376978993415832,1
0.33977624773979187,-0.1771131604909896,1
0.17022885382175446,-0.0864723548293113,1
0.5233309864997864,-0.0780567452311515,1
0.3783528208732605,-0.5237781405448914,1
0.5253158211708069,-0.360483705997467,1
0.42877426743507385,-0.1951726824045181,1
0.41716596484184265,-0.0653939843177795,1
0.3854192793369293,-0.3871192634105682,1
0.3858284056186676,-0.2377939075231552,1
0.14806300401687622,-0.1690879166126251,1
0.40187111496925354,-0.1320352107286453,1
0.42728573083877563,-1.0473911762237549,1
0.6334369778633118,-0.3337421119213104,1
0.8890351057052612,-0.445269376039505,1
0.3275739550590515,-0.1368937194347381,1
0.4376406967639923,-0.1572417616844177,1
0.38334405422210693,-0.3493057191371918,1
0.4304390549659729,-0.5178149342536926,1
0.28685078024864197,-0.5094351172447205,1
0.4889051914215088,-0.0648819953203201,1
0.5445190072059631,-0.4255506992340088,1
0.4166104793548584,-0.3317555487155914,1
0.2528151571750641,-0.8324181437492371,1
0.268938273191452,-0.3934258818626404,1
0.37788442969322206,-0.1692600399255752,1
0.6147623658180237,-0.068976953625679,1
0.3370642364025116,-0.2880714535713196,1
0.3493945002555847,-0.7421532869338989,1
0.5721532106399536,-0.0693868175148963,1
0.2975847125053406,-0.1416439563035965,1
0.572313129901886,-0.2106643170118332,1
0.7224838733673096,-0.308331549167633,1
0.16816246509552002,-0.0591192208230495,1
0.38614770770072937,-0.2322013676166534,1
0.35776615142822266,-0.1356665641069412,1
0.32850348949432373,-0.146942988038063,1
0.45848625898361206,-0.1889082938432693,1
0.5151251554489136,-0.8878403306007385,1
0.5870548486709595,-0.3886299133300781,1
0.21837285161018372,-0.1296468526124954,1
0.4714307487010956,-1.1101903915405271,1
0.3657715618610382,-0.1447082906961441,1
0.527961254119873,-0.1223848089575767,1
0.43863352537155154,-0.3519647717475891,1
0.4463725686073303,-0.1597930043935775,1
0.5338587760925293,-0.2805771231651306,1
0.23560470342636108,-0.436257004737854,1
0.4670689105987549,-0.5542067885398865,1
0.30254602432250977,-0.0500228181481361,1
0.25022101402282715,-0.081448495388031,1
0.384074330329895,-0.1616717129945755,1
0.574356198310852,-0.2712431252002716,1
0.4605853855609894,-0.625525951385498,1
0.32342275977134705,-0.1001087129116058,1
0.2931024432182312,-0.1667965799570083,1
0.5918686926364899,-0.2450774163007736,1
0.4114777594804764,-0.3078248500823974,1
0.6003177285194397,-0.2271153181791305,1
0.44560760259628296,-0.1178202405571937,1
0.39663347601890564,-0.1062250658869743,1
0.402114200592041,-0.1715943664312362,1
0.357455849647522,-0.2231508493423462,1
0.18038170039653778,-0.2591031789779663,1
0.3751784563064575,-0.7040333151817322,1
0.359759122133255,-0.1195831522345542,1
0.19303466379642487,-0.4525350034236908,1
0.30381059646606445,-0.1713127344846725,1
0.6688877940177917,-0.4988217055797577,1
0.357998251914978,-0.2159598767757415,1
0.36822840571403503,-0.4354274868965149,1
0.3575788736343384,-0.2452817261219024,1
0.5553603947162629,-0.1056337654590606,1
0.2783151865005493,-0.3536308109760284,1
0.362976610660553,-0.1495119780302047,1
0.23625807464122772,-0.1352573484182357,1
0.36992427706718445,-0.3469157814979553,1
0.47541200220584867,-0.1603441536426544,1
0.5195897817611694,-0.0753933116793632,1
0.3428134024143219,-0.1866220235824585,1
0.4103955030441284,-0.4946060478687286,1
0.6843644678592682,-0.2107549607753753,1
0.44258755445480347,-0.1359253376722335,1
0.4101260006427765,-0.2120607495307922,1
0.3231211006641388,-0.1881127208471298,1
0.3734181523323059,-1.094247341156006,1
0.4971746504306793,-0.3437532484531402,1
0.3836541473865509,-0.1318572610616684,1
0.683215320110321,-0.3660017549991607,1
0.28610360622406006,-0.2149948626756668,1
0.6209774613380432,-0.6784015893936157,1
0.4075649678707123,-0.1132920831441879,1
0.522572934627533,-0.3192726969718933,1
0.5847722291946411,-0.0743072479963302,1
0.2373630702495575,-0.2411800026893615,1
0.3440884053707123,-0.412687212228775,1
0.3806382715702057,-0.061703834682703,1
0.522567093372345,-0.1097232922911644,1
0.4020117223262787,-0.3458470702171325,1
0.35144296288490295,-0.2511342465877533,1
0.34512096643447876,-0.4259440004825592,1
0.4814632534980774,-0.0694323480129242,1
0.47035977244377136,-0.1044280007481575,1
0.3933616876602173,-0.3262102603912353,1
0.3215036392211914,-0.2789362370967865,1
0.3814721405506134,-0.4402442872524261,1
0.23134951293468475,-0.1305306106805801,1
0.3700509130954742,-0.153626412153244,1
0.5519083797931671,-0.1092716231942176,1
0.37976810336112976,-0.2647291421890259,1
0.3426651656627655,-0.1477247923612594,1
0.5170477032661438,-0.1015241593122482,1
0.4632781445980072,-0.6991758346557617,1
0.35484063625335693,-0.1299578249454498,1
0.33397069573402405,-0.3716616034507751,1
0.2826426327228546,-0.0954275876283645,1
0.3351150453090668,-0.5115358233451843,1
0.36138051748275757,-0.1975513100624084,1
0.5386300832033157,-0.3375169336795807,1
0.3234885632991791,-0.0599262677133083,1
0.33483022451400757,-0.2319933325052261,1
0.41712579131126404,-0.325193703174591,1
0.39334017038345337,-0.33777916431427,1
0.3326839208602905,-0.1369937658309936,1
0.6178198456764221,-0.3955163657665252,1
0.3532591462135315,-0.2485145032405853,1
0.43500056862831116,-0.4109434485435486,1
0.4047732651233673,-0.4853342175483703,1
0.6760314106941223,-0.209864854812622,1
0.49496270418167115,-0.1821428537368774,1
0.5328078866004944,-0.325395792722702,1
0.48046380281448364,-0.1449463367462158,1
0.4598273038864136,-0.2062993347644806,1
0.35652339458465576,-0.158813014626503,1
0.6736505031585693,-0.1823408156633377,1
0.33344924449920654,-0.1433223634958267,1
0.7153709530830383,-0.0612189173698425,1
0.2605231702327728,-0.1268563121557235,1
0.4074383080005646,-0.4019913971424103,1
0.4342297613620758,-0.1725376844406128,1
0.4008098244667053,-0.2122145444154739,1
0.5782531499862671,-0.2387509793043136,1
0.3645796477794647,-0.1401009708642959,1
0.5003005862236023,-0.2669579088687897,1
0.44736912846565247,-0.2766642272472381,1
0.36401984095573425,-0.3525111079216003,1
0.4991116225719452,-0.1015535816550254,1
0.3024853467941284,-0.1140034943819046,1
0.3928805887699127,-0.1123830080032348,1
0.4780776113271713,-0.1525740474462509,1
0.3511025905609131,-0.1404102593660354,1
0.43477869033813477,-0.2746556103229522,1
0.29698747396469116,-0.530846357345581,1
0.45088109374046326,-0.5033388733863831,1
0.5802749425172806,-0.3875836730003357,1
0.495004865527153,-0.0972679778933525,1
0.30100739002227783,-0.3975191712379455,1
0.30048424005508423,-0.1977370381355285,1
0.35850781202316284,-0.0877553224563598,1
0.41230395436286926,-0.1917152553796768,1
0.29002323746681213,-0.2276865392923355,1
0.501978874206543,-0.3001624345779419,1
0.5151454210281372,-0.2090649157762527,1
0.3706861138343811,-0.1446472257375717,1
0.3328089118003845,-0.5685024857521057,1
0.6667894124984741,-0.0673252120614051,1
0.6582554340362549,-0.1985271871089935,1
0.46113293766975405,-0.2681793570518493,1
0.588597697019577,-0.3917267620563507,1
0.39208412170410156,-0.1393779665231704,1
0.4725169837474823,-0.0876224860548973,1
0.29394248127937317,-0.1852523684501648,1
0.3638899326324463,-0.0984636694192886,1
0.49263763427734375,-0.3099389672279358,1
0.29230648279190063,-0.4064657390117645,1
0.272474467754364,-0.2861895859241485,1
0.3064362406730652,-0.0922347009181976,1
0.4967178702354431,-0.3252745568752289,1
0.5514651536941528,-0.1687813401222229,1
0.4668935239315033,-0.2212566435337066,1
0.41145461797714233,-0.3247928917407989,1
0.3802275061607361,-0.3134722113609314,1
0.3745138645172119,-0.2065053284168243,1
0.42884352803230286,-0.0882620364427566,1
0.31333455443382263,-0.3140946924686432,1
0.2714828550815582,-1.2858238220214844,1
0.2672702968120575,-0.2566196620464325,1
0.32752010226249695,-0.4647660553455353,1
0.3407585620880127,-0.2122733741998672,1
0.467117577791214,-0.2159008681774139,1
0.6096148490905762,-0.1633114218711853,1
0.5050100088119507,-0.0778586193919181,1
0.3219524919986725,-0.0644219741225242,1
0.4059131145477295,-0.2453125566244125,1
0.5271380543708801,-0.1662613749504089,1
0.4893576502799988,-0.3531002998352051,1
0.37587398290634155,-0.5613368153572083,1
0.5037785768508911,-0.0778998658061027,1
0.4849452078342438,-0.6726873517036438,1
0.48526671528816223,-0.185908168554306,1
0.4799365699291229,-0.5051989555358887,1
0.6572818756103516,-0.428797036409378,1
0.381844162940979,-0.1859250515699386,1
0.35753121972084045,-0.2312313020229339,1
0.2367916703224182,-0.2630251049995422,1
0.5512822031974792,-0.1092977076768875,1
0.4159250259399414,-0.4183649122714996,1
0.33730611205101013,-0.1614051610231399,1
0.4728390872478485,-0.0769333243370056,1
0.3674781322479248,-0.3117652833461761,1
0.4227643609046936,-0.0630682110786438,1
0.45282700657844543,-0.107913501560688,1
0.48087078332901,-0.8205833435058594,1
0.3317815661430359,-0.1947426944971084,1
0.3325180113315582,-0.1353384852409362,1
0.40649890899658203,-0.2996209561824798,1
0.4105091571807861,-0.4485382437705993,1
0.5391677021980286,-0.3112313449382782,1
0.3933197557926178,-0.1670227795839309,1
0.48965329527854917,-0.0562499426305294,1
0.25529611110687256,-0.0983175188302993,1
0.34607481956481934,-0.2439551651477813,1
0.45800313651561736,-0.3971723914146423,1
0.3172430694103241,-0.1223567575216293,1
0.35231974720954895,-0.2335366308689117,1
0.5370429158210754,-0.3274380266666412,1
0.5503758072853089,-0.0636759474873542,1
0.5618368983268738,-0.3418796956539154,1
0.6066228151321411,-0.4586034417152405,1
0.3924711048603058,-0.1063344925642013,1
0.3457832932472229,-0.5335960388183594,1
0.33390384912490845,-0.1135492175817489,1
0.4674510955810547,-0.4072120785713196,1
0.30953249335289,-0.2759230434894562,1
0.24087825417518616,-0.4982662498950958,1
0.4310572147369385,-0.2003093063831329,1
0.4256778359413147,-0.2253831326961517,1
0.3370693027973175,-0.1097041368484497,1
0.13919508457183838,-0.1986570209264755,1
0.419493168592453,-0.2073897421360016,1
0.45788493752479553,-0.2177223116159439,1
0.3268495798110962,-0.3439588248729706,1
0.5081037282943726,-0.5597931742668152,1
0.4195283055305481,-0.1686894297599792,1
0.41961973905563354,-0.2118843644857406,1
0.35292619466781616,-0.3838029503822326,1
0.2779746353626251,-0.2399993240833282,1
0.3902418911457062,-0.1257791817188263,1
0.34882935881614685,-0.0505533628165721,1
0.38707348704338074,-0.1382036507129669,1
0.32786738872528076,-0.1994746327400207,1
0.34716862440109253,-0.2613229751586914,1
0.3973168134689331,-0.2606918215751648,1
0.46410250663757324,-0.0532822273671627,1
0.5330414265394211,-0.155996024608612,1
0.47787837982177733,-0.8275288939476013,1
0.34857478737831116,-0.8704092502593994,1
0.3065233826637268,-0.3862053155899048,1
0.5015933513641357,-0.1422377973794937,1
0.2746991813182831,-0.392752081155777,1
0.27234363555908203,-0.2957401871681213,1
0.2711613178253174,-0.1878931671380996,1
0.5177854895591736,-0.4050720036029815,1
0.27019017934799194,-0.1706474423408508,1
0.4940129816532135,-0.0827250406146049,1
0.39105361700057983,-0.1921593844890594,1
0.4269467890262604,-0.1723378151655197,1
0.2999022901058197,-0.4533799290657043,1
0.3502345085144043,-0.2972888350486755,1
0.2504701316356659,-0.2911804616451263,1
0.46283262968063354,-0.3055684268474579,1
0.5438456475734711,-0.1680926829576492,1
0.486245721578598,-0.1391615271568298,1
0.3278622031211853,-0.4294946491718292,1
0.5170249342918396,-0.1968456953763961,1
0.28699991106987,-0.2003943920135498,1
0.310907781124115,-0.4131282269954681,1
0.5136939287185669,-0.1849528700113296,1
0.48372167646884917,-0.0671411305665969,1
0.41278839111328125,-0.165200725197792,1
0.3433721363544464,-0.1974632292985916,1
0.36160919070243835,-0.0549980700016021,1
0.3363465666770935,-0.142563447356224,1
0.6093730926513672,-0.5796100497245789,1
0.48661303520202637,-0.1267619282007217,1
0.368544340133667,-0.1230739057064056,1
0.29391151666641235,-0.6463040709495544,1
0.4092332422733307,-0.0368971563875675,1
0.3438158929347992,-0.0623590052127838,1
0.2756975591182709,-0.2745119035243988,1
0.45108914375305176,-0.1458376795053482,1
0.14569388329982758,-0.1717264503240585,1
0.2999776005744934,-0.0981671139597892,1
0.5883904099464417,-0.2469660192728042,1
0.15869644284248352,-0.1325492709875106,1
0.4991030216217041,-0.3078678250312805,1
0.3811638355255127,-0.0921111702919006,1
