tocsin_score,simllm_score,label
-20.030381847690222,-2.115201473236084,0
-0.22230161117720426,-1.4530411958694458,0
-11.796588474057076,-0.729474663734436,0
-25.810074002890808,-1.156381607055664,0
13.319470321624918,-3.997044563293457,0
4.91343465129314,-3.015718460083008,0
1.9633266403542236,-2.044121742248535,0
-35.983492388420814,-1.1570323705673218,0
-33.03191521148825,-0.792527973651886,0
-7.032437612561854,-1.3580104112625122,0
6.257520239396723,-2.251335382461548,0
10.489784135807493,-2.160802125930786,0
0.30358807774562113,-2.076911687850952,0
-7.429547987315282,-1.8764724731445312,0
-2.4067547212235674,-3.445888042449951,0
-1.4101189989064278,-2.185123443603516,0
-12.446494182247912,-1.8000221252441406,0
-15.582449246534903,-1.9645068645477293,0
6.413138408900542,-0.4695501625537872,0
1.204212637973756,-1.3460921049118042,0
5.197612649361649,-1.742805004119873,0
3.035270232805941,-0.8420179486274719,0
-6.336648751070133,-2.133971691131592,0
8.293958031798912,-0.410131961107254,0
7.7779688204917035,-0.955312192440033,0
-1.1564114106906298,-0.8254846334457397,0
0.9190766052486702,-1.9593042135238647,0
0.7359993827899274,-2.887542486190796,0
-5.570752819345144,-1.4594591856002808,0
-0.6203912517405934,-0.5756605863571167,0
-6.591221068276495,-1.1739420890808103,0
-8.241112099209777,-1.301245093345642,0
-3.233264813135569,-1.2790117263793943,0
-1.338812530523108,-4.038277626037598,0
-5.115609612131489,-1.846127986907959,0
-15.15596309688723,-0.8711555004119873,0
10.861100334854317,-1.7434056997299194,0
-10.737819292320834,-1.4848434925079346,0
-6.9753398051423785,-1.0047847032546997,0
10.391430035615386,-1.1250293254852295,0
0.5775302117866473,-2.435701370239258,0
-11.110275964331633,-0.00020022582612,0
11.118819747295126,-1.3629992008209229,0
-5.217571037876786,-0.9572593569755554,0
-8.660193298886787,-0.9935414791107178,0
-3.151380395397058,-3.016284704208374,0
0.9289899073370917,-0.9175390005111694,0
-7.60454655501292,-0.3445616364479065,0
-75.84451162619197,-1.7493481636047363,0
-15.62203308441855,-0.569746732711792,0
-3.8338698536390585,-2.6856815814971924,0
-16.016367715079163,-0.2449310570955276,0
-2.6325060570458207,-3.4398319721221924,0
-5.055399248980999,-1.12241530418396,0
0.39184555708822083,-0.3714246451854706,0
-3.482411952540287,-1.609972596168518,0
-10.439115033351296,-0.0003322315460536,0
-5.674802924511476,-1.322829008102417,0
-4.599732638395509,-0.7202780842781067,0
-18.756032398208312,-1.7474206686019895,0
-4.373667701068743,-1.3351222276687622,0
-1.6268187112321428,-1.9196882247924805,0
-0.19383347239419452,-1.4140686988830566,0
-5.058748918662791,-0.8227991461753845,0
-5.911753288999897,-1.1196599006652832,0
2.4924231597748148,-0.7179420590400696,0
-1.1436960405646623,-2.468261480331421,0
7.851745629420024,-1.4946465492248535,0
4.55640465029404,-1.3407180309295654,0
-12.110597049415937,-0.416924774646759,0
0.5341531842919228,-1.73603355884552,0
-0.6729179862047855,-0.8717045783996582,0
-12.084625420754987,-1.4147560596466064,0
-5.2422750686436945,-1.4216256141662598,0
-2.035553409388392,-0.6939958930015564,0
-24.831243047737168,-0.6153958439826965,0
-3.934036300214635,-0.4725965857505798,0
5.3306264382108,-1.2815552949905396,0
-23.247613676225104,-0.8174264430999756,0
-5.569933025693636,-1.9707809686660769,0
-1.3123461096437008,-1.8868634700775144,0
-18.17249404462956,-1.479342699050903,0
7.959028458681168,-1.626819372177124,0
2.3454547591893364,-0.5150209069252014,0
-9.661836143823002,-1.6754226684570312,0
26.632834425273273,-2.57843279838562,0
1.682422149023003,-5.31945276260376,0
0.533557203964874,-1.135084867477417,0
-2.85464958388522,-0.3139195740222931,0
-1.0543022061041758,-1.1001346111297607,0
12.029106708473263,-0.0001968019787454,0
4.075504646176927,-1.3084245920181274,0
-2.4134005568570935,-4.294209003448486,0
-4.088004449645488,-1.6020476818084717,0
1.049913264644352,-1.1789674758911133,0
14.393629777714352,-2.026899099349976,0
37.393743367473995,-1.0368095636367798,0
6.924964846155885,-1.6113333702087402,0
-2.7082285175829472,-1.067158341407776,0
-19.93733661793935,-1.122266173362732,0
5.984722431217067,-1.2649195194244385,0
-11.642436066892204,-1.4128146171569824,0
-1.5111602047152297,-0.46681809425354,0
-11.548796120738377,-2.149203062057495,0
6.003000653344621,-0.3309169411659241,0
6.9868458420822215,-0.3448213934898376,0
-2.828284119728516,-0.0001098541251849,0
-24.011240487892632,-3.321595430374145,0
43.12625226509687,-2.3556559085845947,0
0.42130699351238976,-0.127778947353363,0
-1.1233101262974656,-1.4423681497573853,0
-56.36491529664839,-1.4639613628387451,0
-15.292817280287611,-1.1578702926635742,0
-1.843582721388854,-0.341801106929779,0
-15.296634961233467,-0.3094942271709442,0
-18.700407237433424,-1.7930735349655151,0
-4.048080326726947,-1.9821985960006716,0
-0.524463329074913,-0.586304783821106,0
-8.231319657564214,-2.2281482219696045,0
-19.152256584796095,-0.533820629119873,0
5.767309844074491,-1.492240071296692,0
19.844605462577476,-1.8246042728424072,0
-9.842711619432253,-1.6841965913772583,0
-1.3691432807889359,-0.7436394691467285,0
-11.970046570394333,-1.5149385929107666,0
11.7475276882534,-0.8047805428504944,0
8.519723518851682,-0.4812790751457214,0
-7.249287541898732,-1.8685702085494995,0
0.07039966202607204,-1.470928430557251,0
-15.957400580625285,-0.9319254755973816,0
-0.4906932177330848,-0.5871472954750061,0
-5.325683234753818,-1.284335970878601,0
0.38226723759575676,-1.790619134902954,0
-7.109509495393634,-2.8019697666168213,0
2.548035506863132,-2.9832394123077397,0
1.1951776823677704,-1.462394118309021,0
-13.357964856368808,-2.430712938308716,0
-151.6590871522012,-2.2606759071350098,0
-2.221134016201368,-1.280916452407837,0
-13.258252003630025,-1.5889683961868286,0
17.139647509504346,-1.530464768409729,0
2.6137675942960032,-1.4483908414840698,0
1.8713645584507594,-2.870922327041626,0
-37.926033221396516,-2.990999460220337,0
-11.56725776966519,-1.0625889301300049,0
10.581114770027819,-0.673684298992157,0
-7.0407816042294105,-0.7962477207183838,0
-6.320725235861337,-1.0836576223373413,0
3.7040069240169498,-0.6000403761863708,0
-2.520087373062188,-2.939114809036255,0
5.479393328399311,-0.5220396518707275,0
21.06249241267417,-1.4342678785324097,0
-1.6069600696392445,-2.93348240852356,0
-9.831357173358391,-1.5540895462036133,0
-50.805027658437744,-2.1595966815948486,0
-11.866515667472335,-2.8415462970733643,0
2.192599697796794,-0.5364142060279846,0
23.80307761153102,-0.843970000743866,0
4.790181006775213,-0.6769890785217285,0
-4.707392113924071,-1.8397340774536133,0
-7.227900569213929,-1.0772182941436768,0
-34.926478893120326,-0.8447340726852417,0
-13.540551323838283,-1.0445014238357544,0
-6.250667379959406,-2.676871061325073,0
6.109457402929059,-2.7255947589874268,0
-10.053294628589514,-0.3476633131504059,0
-7.076403440474241,-0.1962365359067917,0
-2.3253817397982544,-0.4577059745788574,0
-6.913107988134644,-0.9274672865867616,0
5.462158342732022,-0.7294117212295532,0
-3.812598996650964,-1.1555229425430298,0
-12.377405313283633,-1.422439694404602,0
-12.26058082193927,-1.6618648767471311,0
27.592064085686122,-3.6899044513702393,0
5.108905693901986,-0.6596233248710632,0
21.76227759716607,-2.408624649047852,0
25.535954310316626,-1.872167706489563,0
-11.288671909202279,-3.284905195236206,0
-11.507440809481619,-0.4924215376377105,0
-2.506457479950687,-0.6504038572311401,0
-11.438338162748623,-1.077868103981018,0
-0.4495704424157532,-2.5307881832122803,0
-0.6036132794108229,-2.9663736820220947,0
5.790734823316871,-2.026746988296509,0
2.4158581453961223,-1.1448771953582764,0
-5.342227859936488,-0.8846626281738281,0
-30.12386089070241,-1.5557698011398315,0
-3.806594242534195,-1.95428729057312,0
-1.006998053033173,-0.0002980083518195,0
-33.17339028735669,-0.8503994345664978,0
6.809751714079222,-1.7384926080703735,0
-8.501290465973884,-3.536651611328125,0
8.15032777040866,-1.2952022552490234,0
7.198672708798312,-1.630798578262329,0
-15.391219881724854,-0.0002733855217229,0
1.7477571291801508,-0.5078726410865784,0
-19.418489595309293,-3.9777920246124263,0
3.324834594993413,-0.6060413122177124,0
-7.34999701788454,-1.2966017723083496,0
-7.544123720718674,-1.6221331357955933,0
-3.1953336221621482,-2.019033908843994,0
-19.09186381667756,-2.0404419898986816,0
-10.348674846922139,-1.551897048950195,0
0.32406496880303104,-2.3196592330932617,0
-6.309333833220003,-0.7134965062141418,0
-2.4395488199505486,-1.7509840726852417,0
-1.9460162028763586,-1.8914978504180908,0
-36.12545652531999,-2.52374005317688,0
5.306887451367388,-2.3756442070007324,0
-1.1963872926029224,-0.5757613778114319,0
-5.427804576142211,-1.1126919984817505,0
-0.9946786038838813,-1.3063727617263794,0
0.1253091821971322,-3.820106506347656,0
-5.434563400860227,-1.2631428241729736,0
9.417285296820594,-0.8653395175933838,0
-0.6928699918384984,-1.8443920612335205,0
-2.095987699019536,-0.9210966229438782,0
-9.383448564007018,-2.137882709503174,0
-2.897636493205643,-0.6481430530548096,0
7.5985075205237536,-1.0497337579727173,0
-16.423490261648826,-1.040662407875061,0
17.5820906638916,-2.778514862060547,0
-16.871047838437075,-1.576707363128662,0
-19.15529622477934,-1.0348764657974243,0
6.065485041862395,-1.5214860439300537,0
-1.1484071666069235,-0.9959275722503662,0
3.5955671494667523,-1.6637011766433716,0
-13.810555123894446,-1.677495360374451,0
-8.679326706923156,-1.301716685295105,0
11.333311102497023,-0.7255654335021973,0
-7.280708433285353,-1.732940673828125,0
15.476196981063683,-0.8985017538070679,0
-6.972553216072814,-0.9075872898101808,0
0.9631417756247799,-1.066962718963623,0
-4.669341652242984,-0.5592457056045532,0
-10.240639312178624,-1.2435675859451294,0
-15.031910245423418,-1.593696355819702,0
-7.043595007257336,-2.667495012283325,0
-17.61229338525313,-8.281720511149615e-05,0
-10.855109302419757,-0.6291608214378357,0
-2.2846675153859737,-0.3076278865337372,0
-7.9150878738158985,-2.511016368865967,0
-4.189176898110397,-1.1746034622192385,0
-17.236014440297723,-1.4793357849121094,0
1.9329396285341667,-1.0792419910430908,0
26.18436453486015,-0.6731385588645935,0
-9.384147355414816,-0.94606614112854,0
-22.02540112952552,-1.8843250274658203,0
-5.790929317155517,-2.6209402084350586,0
2.5348651233212385,-0.2999960780143738,0
-4.196761001084084,-2.006109476089477,0
-6.571631753210648,-0.6335604190826416,0
-0.24958765567552987,-1.075722575187683,0
-7.523122782503251,-2.1568777561187744,0
12.112152533030558,-2.660189151763916,0
1.4474390356644233,-0.3670922219753265,0
-1.4516684756970664,-0.5670450925827026,0
-20.309264633356204,-0.961965262889862,0
3.774570996614773,-1.0897136926651,0
1.6564950402025356,-1.1841115951538086,0
2.050280730590517,-1.2156018018722534,0
8.693844468740082,-1.2484517097473145,0
15.998245550207074,-1.2716139554977417,0
-24.272376744912723,-0.922045350074768,0
-13.594417613677765,-3.0014126300811768,0
-40.16568746396624,-2.4471709728240967,0
-12.972383992216189,-1.2952169179916382,0
-27.027521310701783,-1.4089823961257937,0
24.346539756002148,-0.4303331971168518,0
-11.495749003734812,-0.573418140411377,0
-0.48930763207919664,-0.000390923989471,0
-5.722797150123255,-1.805930256843567,0
6.891551967968357,-0.50981605052948,0
2.604746102969604,-0.7708718776702881,0
-39.69204645066585,-1.3281898498535156,0
-1.8142297019196916,-2.270648002624512,0
-20.888891332712838,-0.7014366984367371,0
-4.921693697836326,-0.653607964515686,0
-19.036992075771387,-1.9271327257156368,0
-3.4691304234544122,-1.2273690700531006,0
4.81264217678253,-3.475735902786255,0
1.072963641616369,-1.4115952253341677,0
-9.596766548917774,-2.9110567569732666,0
-4.390230670436432,-1.2774921655654907,0
3.894495841392145,-1.8368595838546755,0
-1.7717390092144096,-2.591980457305908,0
-34.89840900005581,-1.7037652730941772,0
-1.3290867632680037,-2.1287596225738525,0
-6.554128180624111,-2.0852420330047607,0
-5.698261479326737,-1.8431687355041504,0
-4.037079435931929,-1.0575183629989624,0
-9.194319409448171,-0.8907332420349121,0
-37.94914092297207,-0.6615744829177856,0
-24.307658282089555,-2.5906033515930176,0
-5.643040347584909,-1.365196704864502,0
-12.230540282046372,-2.332935094833374,0
4.035586976592149,-0.5152480006217957,0
-5.583509653170762,-1.189257025718689,0
-4.486684782657878,-3.210975170135498,0
-0.954936455975472,-1.1027395725250244,0
0.4446512456354187,-2.073542356491089,0
-1.1678081508888312,-0.7761217951774597,0
5.6945774262368,-1.21409273147583,0
-6.271129494714798,-0.3146504461765289,0
17.5320553555044,-2.051607608795166,0
-2.716221702445135,-1.854617714881897,0
-7.8166099038527035,-1.7603760957717896,0
7.423127201797082,-0.4415053427219391,0
-12.406432635993221,-0.4141784012317657,0
2.6739435524284265,-0.0003583673387765,0
-7.372184391929588,-0.7824073433876038,0
-12.516472758406717,-0.326134592294693,0
-6.071846645703706,-0.9368496537208556,0
6.696335299327284,-2.5553596019744877,0
8.828686672278259,-0.4880739450454712,0
-5.052777464939372,-0.982451319694519,0
5.812151995709216,-0.8473345637321472,0
-1.907187057706661,-2.64987850189209,0
0.5488894921888204,-1.319169998168945,0
-6.982833196824865,-1.197887659072876,0
-10.088437251124788,-2.07124137878418,0
-2.6452863381831047,-1.013236165046692,0
8.00006771680668,-1.5433694124221802,0
8.38191350399835,-0.3613282442092895,1
21.562902477508047,-0.1596272438764572,1
-10.86426368352013,-0.2613294422626495,1
-11.234897688779029,-0.0008190082153305,1
34.02198301961181,-0.8156725764274597,1
19.08042167745233,-0.0001159606617875,1
27.25534897800365,-0.0006790333427488,1
-1.2158876930954858,-0.0003027922066394,1
14.902286224758106,-0.7509253621101379,1
67.72193336296881,-0.7805357575416565,1
29.664989507635394,-1.133705973625183,1
0.31702403112694133,-0.6137540340423584,1
7.900840107601961,-1.8445143699646,1
13.168539789417776,-1.0200097560882568,1
6.738104663072751,-0.4169458150863647,1
-0.09981270300146397,-0.1154408454895019,1
16.425009247006404,-0.0002099299890687,1
22.62077870791503,-0.9126030802726746,1
2.088953245331354,-0.6236608028411865,1
-0.6645778093963698,-0.1249428912997245,1
22.88656151561904,-0.2683936357498169,1
11.720791738553045,-0.0007376862922683,1
-3.4458293649416465,-1.0163612365722656,1
1.5524220056884996,-0.8367225527763367,1
0.6996626743410115,-0.0001952577003976,1
17.03742418027113,-0.7725053429603577,1
1.027600616406422,-2.8341695724520832e-05,1
19.090439141253977,-0.3078371882438659,1
-13.116335618466662,-0.6256884932518005,1
23.486621622402406,-1.268503189086914,1
-15.405011049787497,-1.0896986722946167,1
17.428867671490217,-0.5380477905273438,1
-0.6788889532313999,-1.372209548950195,1
-0.9848992304483181,-0.8853754997253418,1
-14.881850015162508,-3.284551858901977,1
12.552216098767097,-2.8585455417633057,1
-5.118348165186357,-0.6803021430969238,1
2.2542754319142575,-0.5958527326583862,1
-2.1427364986578725,-0.7487947940826416,1
12.184000802424846,-1.260968565940857,1
11.098741814900487,-0.0941537544131279,1
31.88403971388346,-0.6001702547073364,1
-40.08224378065505,-1.7901151180267334,1
44.661726551691,-0.4354568123817444,1
56.048955702564456,-0.2950320243835449,1
-17.30414880784023,-0.4186634123325348,1
3.1336527787017725,-0.0004301523440517,1
9.409074807002613,-1.1928446292877195,1
-13.142097684409583,-0.4538108110427856,1
5.448870810928777,-0.0021128950174897,1
21.338346562136337,-0.4059791564941406,1
121.88820978395879,-0.7002046704292297,1
0.6175960831437571,-1.1150699853897097,1
0.38037986027311405,-0.4403096437454223,1
9.62608169130437,-4.835560321225785e-05,1
13.329041987710491,-0.654745876789093,1
5.911510429857817,-0.0002442229597363,1
-0.3010015866100817,-1.2049415111541748,1
59.47003697594632,-0.4714833796024322,1
-4.868365987107622,-1.4618722200393677,1
4.668021667858585,-0.5540346503257751,1
15.379468962040532,-0.0001292394299525,1
12.935701117633498,-1.266842484474182,1
11.734720875728053,-0.399660974740982,1
-18.870644213217098,-0.0008709302055649,1
-9.616232694295844,-0.0525432825088501,1
2.087343633504391,-0.6029073596000671,1
4.357940638531693,-9.06486893654801e-05,1
0.7886851473420057,-1.1116547584533691,1
-2.2231770510631477,-1.0331616401672363,1
11.929267761441661,-0.662726879119873,1
0.0921279217183045,-0.6957392692565918,1
-9.436502836824147,-6.594328442588449e-05,1
17.577580030192127,-0.5946179628372192,1
11.276204567863928,-1.328110694885254,1
15.756861957793069,-1.4205594062805176,1
13.742576816292017,-0.819512128829956,1
-22.859171267614705,-2.304261445999145,1
10.604392971018433,-0.000562849920243,1
3.655670250182442,-1.2487707138061523,1
14.561466621864136,-0.5383376479148865,1
8.739693243348329,-0.644160270690918,1
-10.742731375972435,-0.2293959856033325,1
-9.979992440935394,-0.9320747256278992,1
24.053191517980405,-2.343026161193848,1
-8.295049569146524,-1.385918140411377,1
-3.462885185588051,-0.8196293711662292,1
14.394705039778136,-4.941956649417989e-05,1
-5.724683790636103,-0.6864275932312012,1
2.514051869699663,-0.317176342010498,1
1.5428768199148555,-0.54538893699646,1
-3.838452850748381,-0.292415976524353,1
48.55608399134025,-1.606602668762207,1
-7.940224840301765,-2.0024728775024414,1
-7.134699166230802,-0.1436449289321899,1
-8.739419568938839,-0.2872010767459869,1
-2.27143845604629,-6.323671550489962e-05,1
-4.7697770267082005,-0.892530083656311,1
-14.786344912930804,-1.1864529848098757,1
-17.40278749323484,-0.2996476590633392,1
-9.9661816597807,-0.3945863544940948,1
20.344165577032236,-0.8927227854728699,1
-16.567580716241412,-0.2502290308475494,1
20.98804674075945,-1.2700824737548828,1
-0.8848407067883203,-0.5082035660743713,1
5.620901294333793,-0.636001467704773,1
-3.5104427640705302,-0.0002284502406837,1
0.7171765244650413,-0.1198736950755119,1
14.304147412407955,-0.1252161115407943,1
15.008889067828749,-0.7989541292190552,1
21.70013242613639,-0.9496713280677797,1
24.81879830826412,-1.4566305875778198,1
0.0,-0.8790830373764038,1
10.245830188079736,-0.4764285683631897,1
24.354319898409948,-0.4597611427307129,1
-3.0098027270330987,-2.1906113624572754,1
9.814729401336837,-0.6535509824752808,1
-3.115141082535426,-0.3000552356243133,1
15.488821162484989,-0.0002883547567762,1
20.808406482894465,-0.7205348014831543,1
28.6048423313343,-0.3873942196369171,1
-20.039707468740524,-0.7600165605545044,1
-11.793215040864304,-0.2884053885936737,1
-4.499496884722179,-0.2532392740249634,1
5.219727056831012,-0.4831393659114837,1
-2.318189930045194,-1.507843255996704,1
-7.959929289141175,-1.6705245971679688,1
-12.7341860572604,-0.0103835444897413,1
5.712003980156416,-1.9601120948791504,1
-3.568945905654492,-0.5558732748031616,1
7.478746369758311,-0.4218660295009613,1
6.230310638944616,-0.639686644077301,1
27.970675124247183,-8.378122583962977e-05,1
-1.8739954817254643,-1.0927594900131226,1
14.626532859438605,-0.0001462379586882,1
17.779254858055364,-0.4721276760101318,1
-12.46216092436326,-3.816777098109014e-05,1
14.969816303977087,-1.177587628364563,1
23.982690712254346,-0.2817377150058746,1
-22.69197364343197,-0.0714672282338142,1
4.774929842654948,-0.1842055320739746,1
22.064072463661738,-0.6443182229995728,1
19.298830306342655,-2.049202680587769,1
-3.1050896191002666,-0.98507422208786,1
-3.695831966015565,-2.505736351013184,1
23.127000716216223,-1.6279942989349363,1
7.133605376868901,-0.2791076898574829,1
3.9458186168980687,-0.8836529850959778,1
-12.021648716502481,-0.4991442561149597,1
1.047136627476692,-0.4543365836143493,1
6.015779197234827,-0.3169936537742615,1
12.373738228131796,-0.0001197347592096,1
-2.952098256755637,-2.225596472271718e-05,1
14.720752793702369,-0.9942255020141602,1
74.35310869495031,-0.0108649795874953,1
9.288039770879754,-0.6574580669403076,1
5.764022208565886,-0.4424093663692474,1
-4.343915087407859,-0.4250235259532928,1
3.9816239849201565,-0.6208939552307129,1
-8.235144884682155,-0.3728007674217224,1
-4.610665397107829,-1.7912530899047852,1
23.85488769430279,-0.7937842011451721,1
26.476667224682352,-0.2783292233943939,1
3.751971687881969,-0.5199630260467529,1
10.102538569003015,-0.0951306000351905,1
5.04368398955865,-0.740726113319397,1
-0.43981038393111244,-1.6257070302963257,1
-6.159281761009364,-2.3543239876744337e-05,1
-4.408984629850743,-1.9256126880645752,1
15.708594658543362,-0.3881781101226806,1
40.34724667649034,-0.5354810953140259,1
-1.588607727879123,-0.6447229981422424,1
70.06973477824275,-0.0001553052425151,1
-4.699509391861724,-0.0001623871503397,1
0.23147572749350198,-0.457924485206604,1
11.11761459375509,-0.2472508996725082,1
-10.00898624622304,-0.0001843763311626,1
26.335840008702668,-0.0003515526186674,1
41.590712639285314,-6.059272345737554e-05,1
2.3774521446241863,-0.6371523141860962,1
6.694094837926309,-0.5788828134536743,1
-16.80034217890004,-0.1478742212057113,1
32.72729354947365,-1.551638960838318,1
-13.967888884852416,-0.2717587947845459,1
-5.112113275147532,-0.0010859667090699,1
-30.66978671448663,-0.8147783279418945,1
7.988436659162151,-0.9013611674308776,1
10.06173724861292,-0.8876439929008484,1
-27.37883735569828,-0.0022874060086905,1
2.1202431336429886,-0.2947671413421631,1
15.438946374332174,-0.0004370524839032,1
1.0936110971483384,-0.0004781310271937,1
-2.1619892722440834,-6.281901733018458e-05,1
6.747621107278352,-0.3878815770149231,1
-2.3143224268371974,-0.006991330999881,1
-2.0667417857843686,-0.5954708456993103,1
1.206014007542004,-0.8296763300895691,1
21.157206601467273,-0.552826464176178,1
4.828453370327034,-0.0004983607213944,1
18.862305853085108,-0.0945905372500419,1
-11.921158371854224,-0.0002678914170246,1
18.762538790385314,-5.178713399800472e-05,1
-4.326572696211487,-0.5550633072853088,1
-7.726668679041363,-1.1310313940048218,1
8.917332264577954,-1.518095850944519,1
51.338542636493116,-0.0744124874472618,1
27.72940765634534,-0.377201646566391,1
25.944076964190927,-1.0654159784317017,1
3.180612808796917,-1.5776382684707642,1
-14.580270817042814,-1.5420154333114624,1
13.428905110028483,-0.5854721665382385,1
-1.2315487442723596,-0.0022001343313604,1
-4.060249689065581,-0.000114802205644,1
10.412643400883587,-0.3220738470554352,1
5.310359064247154,-1.4153685569763184,1
20.38742225544369,-0.3876693248748779,1
-18.457527383935147,-0.5971582531929016,1
3.035118687138578,-0.0005268169334158,1
-1.1630763366422014,-0.0001904291857499,1
-22.084228832284797,-1.7165780067443848,1
3.7216290460281103,-0.515169620513916,1
5.085333149798092,-0.6309311389923096,1
12.836372994105252,-0.0002470783947501,1
9.510871017041651,-2.2815957069396973,1
-23.807753339482538,-0.0014892574399709,1
5.449095023005277,-0.0002391214220551,1
-3.45542550024272,-0.0001274638198083,1
6.339765435293227,-0.6807960271835327,1
-51.624452481344306,-1.321632981300354,1
-32.74835883911795,-0.4472788870334625,1
-19.33400944829217,-0.0002299413026776,1
-11.938542840659263,-0.8764177560806274,1
-4.424252544765991,-0.7558030486106873,1
-10.215960098096224,-0.2185961753129959,1
6.607309828640964,-0.8644096851348877,1
75.46951946114005,-0.0010162347462028,1
37.20852418215328,-0.4191083312034607,1
1.5474204697396319,-0.8973954319953918,1
5.6970596159046485,-0.9304798245429992,1
15.063454426507288,-0.7318952083587646,1
20.32118415665977,-0.349550187587738,1
-12.793670477940841,-1.0278080701828003,1
1.8066268318653342,-1.7357195615768433,1
-1.0574419085358666,-0.0001813066774047,1
6.177421194864005,-0.6568090319633484,1
3.1744146133758884,-0.4826312065124511,1
23.10999003613649,-1.0123754739761353,1
0.7238149422094671,-1.1411464214324951,1
-8.513213999852152,-0.000690636516083,1
0.09499427589346429,-0.5891490578651428,1
6.392192453662625,-0.2642344236373901,1
16.73915807973687,-0.5663923025131226,1
-11.788500375654602,-0.5445166230201721,1
-30.06741086297862,-0.4433071613311767,1
9.948614799503297,-0.0001175842262455,1
-20.590049943202594,-0.5567669868469238,1
29.813414887764093,-0.0003619528142735,1
10.935015937486236,-1.8372827768325808,1
-23.338208192897888,-0.4126926958560943,1
7.500254845814928,-0.4946876466274261,1
13.920520685976753,-0.5575108528137207,1
0.849958716206288,-0.8132736086845398,1
-16.1328646146319,-0.3163794577121734,1
90.06886218684144,-0.2055980861186981,1
8.452261307272586,-6.069521987228654e-05,1
-4.6081306288873956,-0.1667930632829666,1
34.58072913222399,-2.518191337585449,1
9.330372507981682,-0.0001935213804244,1
0.4713453822651936,-0.6785171627998352,1
-33.128192785629054,-0.5406277775764465,1
1.6356936855598168,-0.7292249798774719,1
7.7483844557263195,-0.6655346751213074,1
19.79364976747261,-0.3628387749195099,1
13.450985842812164,-0.8808362483978271,1
1.1455904326918023,-1.6794116497039795,1
-6.507049189166736,-0.988425612449646,1
36.614910173986104,-0.636099100112915,1
4.265795078194912,-0.0133186634629964,1
-15.184705529770664,-0.5099597573280334,1
-2.325412356879282,-0.0006847163895145,1
1.7583040112926323,-1.6047141551971436,1
5.600459802193585,-0.463628888130188,1
32.98431369381062,-0.8654266595840454,1
54.73579958898872,-0.5274652242660522,1
37.890394968376135,-0.0001045250173774,1
19.126385506063258,-0.1418701112270355,1
-8.954232501288137,-0.4540736079216003,1
3.46458841901846,-1.243407964706421,1
-7.981595866472513,-0.5430368781089783,1
19.370392168542708,-0.661871612071991,1
46.70848364416971,-0.427105039358139,1
30.382791170243827,-1.5185470581054688,1
55.996982080333325,-0.0220587402582168,1
40.28238570046981,-0.0003881785087287,1
0.5007608478178501,-0.5774469971656799,1
14.681285772702013,-0.7094336152076721,1
-5.24669909577201,-1.2212997674942017,1
-0.4349836997892857,-0.923678994178772,1
38.88588261743848,-0.3867605924606323,1
17.657752585795247,-0.4731770753860473,1
71.54594833527064,-0.4939611852169037,1
5.1703671691186575,-0.2645150125026703,1
-3.4115904169533864,-0.3597206771373749,1
11.578556386873416,-0.5540621876716614,1
11.6520987876769,-0.6484401822090149,1
-12.067629213085393,-1.007188320159912,1
-1.8721100629276817,-0.0008317534811794,1
2.505785903531329,-0.850916862487793,1
13.389400168689047,-6.984430365264416e-05,1
20.41832799619604,-1.601660132408142,1
10.904138806872457,-0.9277688264846802,1
8.430591846102164,-0.0012657074257731,1
-0.8629657977988593,-9.64037753874436e-05,1
0.15491942388569713,-0.0002251500554848,1
19.537017892848137,-0.0001066880140569,1
-10.474735599936373,-0.7637642621994019,1
26.475727378155455,-0.975159466266632,1
6.311123087394134,-0.7929149866104126,1
29.054749176477415,-0.6136259436607361,1
9.118369963023707,-0.1377680003643036,1
12.496522847633281,-0.0002378505887463,1
-8.594851848516182,-0.300970047712326,1
-8.234890284045047,-0.2716870009899139,1
4.201772434166017,-5.106944445287809e-05,1
-0.03840780863931528,-1.9820098876953125,1
-16.544839874242207,-0.8447849750518799,1
35.28704045131511,-0.3322038948535919,1
5.053024783437387,-1.8925371170043943,1
8.926853605769026,-0.3883526921272278,1
6.92088618837658,-0.0002621399180497,1
-20.13012601106674,-7.1885202487465e-05,1
31.130238198281994,-1.9130476713180544,1
-8.759165291187305,-0.2334424555301666,1
63.95368979423967,-0.2772342264652252,1
15.628582539867574,-0.0016778593417257,1
-40.03864320267633,-0.5284157991409302,1
1.600899470877513,-0.0001582095283083,1
-31.41812207279017,-0.5434984564781189,1
7.719820247008208,-0.4815784990787506,1
-4.7594239696421985,-0.0001079487192328,1
22.040830470440262,-3.2065272534964606e-05,1
1.757403840849086,-8.657381840748712e-05,1
51.58701093427694,-0.2825707793235779,1
-28.344183340100376,-0.721226155757904,1
40.16134151999524,-1.314162015914917,1
19.067407462379077,-0.6301971077919006,1
-60.75865832065915,-0.79213547706604,1
-10.950069572293897,-0.2777903079986572,1
5.5148628777246005,-0.7390115261077881,1
20.359742482726528,-0.3009301424026489,1
8.083690097161917,-7.172898040153086e-05,1
-2.6125957981499295,-9.483704343438148e-05,1
0.8687208516507333,-0.4976091384887695,1
-11.129748301869107,-0.3846635520458221,1
-6.409202449531492,-0.0001793631672626,1
3.0603898647413437,-1.96456515789032,1
22.344180710969127,-0.94979989528656,1
6.759833331003628,-0.2886692583560943,1
