tocsin_score,simllm_score,label
-1.9541760501653123,0.9736607074737548,0
-0.6689396164794883,0.9834488034248352,0
-1.5651184671905352,0.9938957691192628,0
-1.6130842647353747,0.9409529566764832,0
-2.046401210758502,0.9320979118347168,0
-1.5855024890191904,0.8655725717544556,0
-1.282526977533184,0.9379460215568542,0
-2.4030313921317226,0.9627794027328492,0
-0.8441549806555126,0.8834825754165649,0
-1.9555544344399705,0.9894184470176696,0
-1.0477294079186286,0.9101668000221252,0
-1.4123440514500383,0.9486439824104308,0
-0.962995211448119,0.954809308052063,0
-1.3123751024810888,0.8817471265792847,0
-0.792251320451005,0.9274506568908693,0
-2.3167386254460247,0.9593967199325562,0
-2.1437671428911234,0.907171905040741,0
-3.2547363819362736,0.947069764137268,0
-1.2912290091374243,0.9005031585693359,0
-0.6928033270965689,0.7314753532409668,0
-0.7977249767162639,0.877409040927887,0
-2.42183180089539,0.9423789978027344,0
-1.2532269052305611,0.955836057662964,0
-3.152014605366716,0.9709558486938475,0
-1.1660504368618982,0.9152602553367616,0
-1.3890402001835704,0.9400955438613892,0
-1.4392158292372466,0.9216327667236328,0
-3.0555238025432674,0.959987461566925,0
-3.113469229987905,0.9760679006576538,0
-2.3244334179128274,0.9078576564788818,0
-2.1966727751871535,0.9610854387283324,0
-0.45641236413430325,0.9595706462860109,0
-1.5412526671562399,0.9162258505821228,0
-0.6366903525947016,0.9713741540908812,0
-1.460564190227159,0.9354276657104492,0
-0.7839497236804476,0.9131165146827698,0
-2.5529108642006273,0.969835102558136,0
-1.4439509132475474,0.9238101243972778,0
-2.3233792489148595,0.9736294150352478,0
-1.0652928112906648,0.9484361410140992,0
-0.8001241609445281,0.9390742182731628,0
-0.5635954816115324,0.973564386367798,0
-3.4539963834260377,0.976648211479187,0
-1.7915811765473315,0.929909348487854,0
-0.674323413414585,0.960716187953949,0
-1.3194564625139857,0.9052083492279052,0
-2.6783418297029686,0.908179759979248,0
-0.755491806827078,0.9544506072998048,0
-1.4545055239798852,0.9760335683822632,0
-3.152860965117469,0.9822112321853638,0
-3.0380739627903552,0.9480950236320496,0
-1.4528632870641207,0.9478216767311096,0
-1.4963847299918276,0.9749099612236024,0
-0.4544642561453181,0.9140839576721193,0
-1.5064783199083809,0.9501125812530518,0
-1.3538076905541874,0.8755982518196106,0
-3.728142928689293,0.972423017024994,0
-2.773621027485626,0.9668824076652528,0
-2.1016741244820634,0.9781993627548218,0
-4.183906764944216,0.9449459314346312,0
-1.288312918047853,0.926870048046112,0
-1.6905118367197773,0.9733539819717408,0
-2.7768805147217295,0.9428620934486388,0
-4.299252575668457,0.9744579195976256,0
-1.5086344458626135,0.8821998834609985,0
-1.6798238047859955,0.9023210406303406,0
-3.5477571269814594,0.9760814905166626,0
-1.825104539305417,0.9100296497344972,0
-1.530845543744504,0.8914975523948669,0
-2.0034118488017203,0.9128601551055908,0
-3.919829942977876,0.9790845513343812,0
-1.389743690206157,0.8501711487770081,0
-1.5614595265331004,0.9700253009796144,0
-1.6287481880999963,0.8947218060493469,0
-1.7676967940370518,0.9283555746078492,0
-4.759204325353136,0.9828908443450928,0
-1.0177159160532758,0.9005658030509949,0
-1.3628183367411804,0.9643344879150392,0
-1.3453271937048723,0.9166855812072754,0
-2.301854170307055,0.8781694173812866,0
-1.3653483722753743,0.9242563843727112,0
-0.8998277377947076,0.9756303429603576,0
-1.2036359543486286,0.973414659500122,0
-0.7928407601662973,0.9628592133522034,0
-1.3282098568745548,0.954982042312622,0
-1.525322019248568,0.922663688659668,0
-2.105658111671225,0.954358696937561,0
-2.6159841196678526,0.9686157703399658,0
-1.393602284493043,0.8958292007446289,0
-1.3235778277756163,0.9524775743484496,0
-1.076621007741118,0.9681265354156494,0
-1.1673223599878342,0.901436448097229,0
-1.1187309299585109,0.9028716683387756,0
-1.2707360410055892,0.9266154766082764,0
-3.062960912844886,0.960655689239502,0
-2.307246991234995,0.9456530213356018,0
-2.6098181319604055,0.9726523160934448,0
-2.886105683272139,0.954580545425415,0
-1.2489242726283132,0.936974823474884,0
-1.4210070592777315,0.9903351068496704,0
-1.449779130581906,0.8821991086006165,0
-2.688298640095188,0.9298378229141236,0
-1.4966002488966765,0.99250465631485,0
-4.356302183256848,0.9648314714431764,0
-1.3436644684842178,0.846095085144043,0
-2.8962837376134503,0.9850199222564696,0
-0.8190946461949784,0.9567902088165284,0
-0.5113288515370091,0.9412906169891356,0
-2.0536191433081146,0.9330801367759703,0
-0.6729556872249187,0.9411426782608032,0
-1.0405947314291866,0.9174365997314452,0
-3.6854374220930706,0.9322561025619508,0
-1.8518354409070938,0.9584434032440186,0
-1.0497827434875804,0.8973098993301392,0
-1.2996119819114649,0.9581350088119508,0
-1.5842710434766916,0.8641974329948425,0
-3.983018155853079,0.9626919031143188,0
-1.2378146148932838,0.9376260638237,0
-1.1891732516903424,0.9269121885299684,0
-2.8858511870879315,0.9421306848526,0
-3.5557909505292056,0.975034236907959,0
-1.2651309534300181,0.9840139150619508,0
-1.9292566449229327,0.9738500118255616,0
-1.6978250247310718,0.9859014749526978,0
-0.5624845922453452,0.9756819009780884,0
-1.1241194038420235,0.9382380247116088,0
-1.0339969218395897,0.9056128263473512,0
-2.5273511252783405,0.98858904838562,0
-2.1226726826671545,0.9630132913589478,0
-1.2608203823541608,0.9801234006881714,0
-1.549730562672714,0.9729096293449402,0
-1.4363337247284016,0.9771602153778076,0
-1.8813498678484055,0.9643898010253906,0
-1.1691582243683478,0.8557817935943604,0
-2.4451760615330147,0.9768584370613098,0
-0.45076748564267716,0.8549684286117554,0
-1.6499600846944986,0.9321169853210448,0
-2.938973591893196,0.9823936223983764,0
-4.55382723151539,0.9666366577148438,0
-0.9656996257424388,0.9257913827896118,0
-1.3850258219475713,0.8885066509246826,0
-2.306710645381275,0.9868819713592528,0
-1.7621880845265576,0.9553576111793518,0
-1.1200895117795637,0.9649851322174072,0
-1.4412193434142924,0.9589353799819946,0
-2.5629807729332525,0.9725433588027954,0
-2.6658385175298402,0.9195214509963988,0
-4.442974336999301,0.9744818210601808,0
-0.9461130035855487,0.9043768048286438,0
-1.0952765067544612,0.9446762800216676,0
-1.2164972703022245,0.9556959867477416,0
-1.8792125206195447,0.965423047542572,0
-3.897605757114735,0.961561679840088,0
-2.0308968999176154,0.9811701774597168,0
-1.778270401998977,0.935277223587036,0
-1.0277421609364794,0.932837963104248,0
-0.9771815962626131,0.9545519948005676,0
-1.747637761920624,0.9360182285308838,0
-1.5415982177712568,0.9556193947792052,0
-0.5507239540363132,0.9446401000022888,0
-1.1245307938720206,0.9613737463951112,0
-1.3496460675069308,0.9679648280143738,0
-1.9454326579271433,0.8990464210510254,0
-1.285607860390311,0.839529812335968,0
-1.4228204073012918,0.8838565945625305,0
-1.4943964662590934,0.9499140977859496,0
-0.8692892086077451,0.9258592128753662,0
-0.9081893947402649,0.96185702085495,0
-3.4706376998482327,0.9611745476722716,0
-2.386350817604357,0.9703335762023926,0
-1.8852587361260287,0.9253560900688172,0
-2.6549616821107387,0.9625797271728516,0
-3.123645229033394,0.9160593748092652,0
-1.9210085101129957,0.9812052249908448,0
-1.618944808235993,0.9079296588897704,0
-1.5943852654228445,0.9534505605697632,0
-2.1107601989426477,0.9766597747802734,0
-2.789721292195515,0.9666641354560852,0
-2.769417380531496,0.9430896043777466,0
-2.7080376127888317,0.890523374080658,0
-1.5142445362887835,0.9596058130264282,0
-2.1151020329363104,0.9452978372573853,0
-1.0895019283197436,0.9709680080413818,0
-1.1604629695058384,0.958923637866974,0
-1.9897540743016007,0.8893759250640869,0
-0.7796474731122546,0.9440542459487916,0
-1.352395719620327,0.9452167749404908,0
-2.880543588677429,0.976709246635437,0
-1.3465781265213983,0.9606515765190125,0
-1.9168688457536867,0.946985125541687,0
-0.8504527907707895,0.9754915833473206,0
-3.6004182655066637,0.9678558111190796,0
-2.184726873351192,0.9582850933074952,0
-1.0770866505980665,0.9400800466537476,0
-2.09586182706015,0.9264797568321228,0
-0.7702685659623858,0.935502290725708,0
-2.6426500709277554,0.9384179711341858,0
-2.6397533084901386,0.9781610369682312,0
-2.2390487010340845,0.9909622073173524,0
-2.182899144744737,0.9523849487304688,0
-1.0092604572886874,0.9595170021057128,0
-1.482820617775884,0.9313420057296752,0
-0.8122972010560471,0.9607975482940674,0
-1.9751235141472128,0.965884566307068,0
-4.828811133458376,0.9314792156219482,0
-0.8976655598182656,0.9366773962974548,0
-1.1748860931015803,0.8300000429153442,0
-1.2510329695145763,0.9548867344856262,0
-3.1350850659075484,0.959984540939331,0
-0.03509231508699002,0.9602497220039368,0
-3.3626687723737905,0.9720383882522584,0
-1.7649748881440106,0.9708229899406432,0
-1.8504484891152844,0.9003347754478455,0
-2.3227075080080977,0.9620069861412048,0
-1.0389560849814066,0.8286427855491638,0
-0.9637393902908589,0.9316638708114624,0
-2.769242137401141,0.96365624666214,0
-1.2597135296584878,0.9286782145500184,0
-1.0837593246038009,0.953322410583496,0
-3.3871686127753877,0.9514588713645936,0
-3.203796410294302,0.9577959775924684,0
-0.8086954056567559,0.91045343875885,0
-2.5204297166129623,0.966810405254364,0
-0.5727209819255606,0.9652526378631592,0
-1.4309933132916532,0.8588260412216187,0
-3.345343358211919,0.9616060853004456,0
-0.5059527750678365,0.9786880016326904,0
-3.4484730504056533,0.9583629369735718,0
-2.441720888680655,0.9438065886497498,0
-4.206783946414683,0.9930460453033448,0
-1.0986261018095702,0.9560438990592957,0
-2.3354354151609935,0.9813471436500548,0
-0.6531544905156158,0.8044958710670471,0
-2.5379929555925083,0.9679112434387208,0
-2.738506411903743,0.9999999403953552,0
-0.9929516318358389,0.883030891418457,0
-3.004178849834971,0.9578887820243835,0
-2.064069406065183,0.9260091781616212,0
-0.5738668264891348,0.9632507562637328,0
-0.7414991880929983,0.9535841941833496,0
-0.7159130101879734,0.9313427805900574,0
-1.4716663772589997,0.9375709891319276,0
-1.62303060229815,0.9090170860290528,0
-0.8940847858054692,0.9886806011199952,0
-4.289969030552615,0.9917725324630736,0
-4.842173018395467,0.9837345480918884,0
-1.0625786057658493,0.9494903683662416,0
-0.6726296778672924,0.977174699306488,0
-1.9542130703003282,0.9408247470855712,0
-2.0645346646431784,0.9361490607261658,0
-1.0373454871437635,0.9398013353347778,0
-0.6249166387193871,0.9377549886703492,0
-1.2699820793919194,0.9923880696296692,0
-0.9944630637874267,0.8897880911827087,0
-2.749430687070712,0.9509196281433104,0
-1.4339536314555499,0.9761829376220704,0
-2.655677641582465,0.9682179689407348,0
-1.93094504971247,0.941317081451416,0
-1.0152014642736484,0.9111940860748292,0
-2.6506114994624657,0.9509445428848268,0
-3.461723097877893,0.8921546339988708,0
-2.002131920544831,0.9660636186599731,0
-2.4594309021347267,0.9204888343811036,0
-3.161336314097592,0.9453413486480712,0
-1.876736148643779,0.9623574018478394,0
-1.707669081640591,0.944130003452301,0
-0.7335522014268899,0.9566596746444702,0
-0.39478797283428135,0.933423399925232,0
-3.5521800706847446,0.9594822525978088,0
-1.9971084968262156,0.9528031349182128,0
-2.239725087587086,0.9522920846939088,0
-3.44354859591058,0.9635992050170898,0
-1.041513573440376,0.9563596844673156,0
-2.5610680730844146,0.8808532357215881,0
-1.525930049958111,0.976328194141388,0
-0.5869801601552334,0.9859262704849244,0
-1.0203250279002591,0.965743362903595,0
-0.706290074511352,0.9009486436843872,0
-1.2330143366251123,0.9652011394500732,0
-0.29661709555418025,0.9836345911026,0
-2.2963094603485557,0.986123502254486,0
-2.575524752772076,0.9914220571517944,0
-4.244925197298452,0.9834280610084534,0
-1.2354176169281803,0.9749523997306824,0
-1.1042501628327233,0.8807034492492676,0
-2.546945178607371,0.9356800317764282,0
-3.1512402372156867,0.963683009147644,0
-0.7771781860419574,0.9859258532524108,0
-1.0967961204032752,0.9587887525558472,0
-0.21922897572636363,0.8763636946678162,0
-0.8734688341090333,0.96817946434021,0
-0.7376107720244162,0.8290402889251709,0
-0.724482376299785,0.908471703529358,0
-1.6482502056283745,0.9401645660400392,0
-0.995787319213241,0.965161919593811,0
-0.8242089306436869,0.9569242000579834,0
-3.3154139341666697,0.9564387798309326,0
-3.0004796866370818,0.9691457748413086,0
-1.198210623112426,0.9797071814537048,0
-1.2996032134158155,0.955030620098114,0
-3.5142225063957433,0.9786956310272216,0
-3.237661427543503,0.9626973867416382,0
-1.4916594287764022,0.936683177947998,0
-1.2755569059097136,0.961991548538208,0
-0.7277779778460751,0.875478982925415,0
-1.12375105966968,0.8867390751838684,0
-0.9074188803304502,0.95525062084198,0
-3.693005563507549,0.9786003232002258,0
-0.7486214858533727,0.9584088325500488,0
-1.6907958510601442,0.8381087779998779,0
-1.8679248233430295,0.9574687480926514,0
-1.4773315680380945,0.9860612750053406,0
-2.8522981105952288,0.9843287467956544,0
-1.0276018609150595,0.8632000684738159,0
-2.952893829666064,0.9268144369125366,0
-3.063322499730014,0.9561436772346495,0
-2.5904694403585125,0.9503169655799866,0
-2.6928268648950193,0.9773414134979248,0
-2.6646494040498343,0.901149034500122,0
-1.7770739358109955,0.9987722635269164,1
-1.3637614702278302,0.9943614602088928,1
-1.3652636726596625,0.9838634729385376,1
-0.9269530286354871,0.9582085609436036,1
-1.1273268599508557,0.9911999106407166,1
-1.1405532251129384,0.967750370502472,1
-0.839281823783679,0.858609139919281,1
-0.7902313543981428,0.8433650732040405,1
-1.7126836246868442,1.0,1
-1.4620265783106792,0.970962405204773,1
-0.840162126090406,0.996756076812744,1
-1.0341621129761036,0.9527022838592528,1
-1.607775882763603,0.9136650562286376,1
-1.2574727146737321,0.9725872874259948,1
-1.0964721350837485,0.9332727193832396,1
-2.8642842761557206,0.9957475662231444,1
-1.8753383963563515,0.9758870601654052,1
-0.6685996610677025,0.9117900133132936,1
-0.7829261061872802,0.9309313297271729,1
-1.2486547642654149,0.9107503294944764,1
-0.8338706311447551,0.9926388263702391,1
-1.155550514472509,0.9988460540771484,1
-2.1482356473389896,0.9834241271018982,1
-1.6075098811781148,0.9991784691810608,1
-1.381464357501566,0.8974334001541138,1
-1.6348336241308299,0.9962909817695618,1
-1.5904647926657967,0.9991748332977296,1
-2.395224119192625,0.994968056678772,1
-1.3189871300092304,0.9890954494476318,1
-0.8636399484676899,0.9846007823944092,1
-1.3819166019109062,0.988802433013916,1
-1.4403036528859685,0.9934398531913756,1
-1.677759292699074,0.9960586428642272,1
-1.2892212461321773,0.9724887609481812,1
-1.7453362733911206,0.9899524450302124,1
-1.1064537342337448,0.9868731498718262,1
-1.6226054282309728,0.9941866397857666,1
-1.9810952207940824,0.983603835105896,1
-3.090035256256832,0.9659065008163452,1
-0.9951076788352807,0.9952793121337892,1
-1.7108490665668792,1.0,1
-1.3410635761880971,0.9746469855308532,1
-1.2894747623538654,0.884600043296814,1
-1.040585158906767,0.9826013445854188,1
-1.2761221629513178,0.9622814059257508,1
-0.9068634749404548,1.0,1
-1.057389202725418,0.9715678095817566,1
-0.48275565767189416,0.791958212852478,1
-1.114754279647271,0.9506068229675292,1
-1.3201899740606156,0.9845492839813232,1
-1.1462654590126553,0.8832279443740845,1
-1.3701550426944977,0.9959776401519777,1
-1.6863864199260996,0.9589083790779114,1
-1.363267420217968,0.9184212684631348,1
-1.364219557726019,0.9936853647232056,1
-1.29659055823,0.8998565673828125,1
-0.8158414138975946,0.8220959901809692,1
-1.6160193326294157,0.940490424633026,1
-1.42033113277654,0.9803826808929444,1
-1.612696728811214,0.9591299295425416,1
-1.1655852274637386,0.9704076051712036,1
-0.9945514114464944,0.9751404523849488,1
-1.641273743834674,0.9116449356079102,1
-1.5821391186218015,0.923065185546875,1
-1.1477554829226806,0.9748249053955078,1
-1.3966033353875777,0.9927400946617126,1
-1.4943578403008626,0.9836701154708862,1
-1.569337621993949,0.976248264312744,1
-1.049898873668923,0.9659219980239868,1
-1.6057251447442025,0.9963968992233276,1
-0.9462085601871766,0.9328747987747192,1
-1.6937272639166367,0.9890212416648864,1
-1.1603841083468038,0.9917755126953124,1
-0.9633195747890881,0.9955970644950868,1
-1.7046674269933586,0.909259021282196,1
-1.5479187196466309,0.9892724752426147,1
-1.0858936923560443,0.972777247428894,1
-0.93494696467243,0.9781345129013062,1
-0.8737210440612149,0.9869879484176636,1
-1.8336381770852752,0.9866338968276978,1
-1.1454858718873597,0.9894163608551024,1
-1.0784307547900294,0.9731425642967224,1
-1.3233153452816209,0.9765241146087646,1
-1.4140848614713872,0.9918487668037416,1
-2.136542499078202,0.9976136684417723,1
-1.9688183344236607,0.982560396194458,1
-1.2529468864776128,0.9885119199752808,1
-1.7133314366391346,0.9931298494338988,1
-1.6871108543461053,0.9961721301078796,1
-0.8747967560259359,0.8947257995605469,1
-1.1734303087776696,0.9943886995315552,1
-1.597115810632069,0.9718188643455504,1
-1.1444598467373148,0.9825559258461,1
-1.2871188138633631,0.9820988774299622,1
-2.188039119004265,0.9951958656311036,1
-0.6732102528461344,0.908991813659668,1
-1.326770578624225,0.9943702220916748,1
-1.6270748876584067,0.9900689721107484,1
-1.594075969075494,0.9936720728874208,1
-1.9804839500982765,0.9066424369812012,1
-1.746422267379953,0.9889383912086488,1
-1.6556735680965762,0.991068959236145,1
-1.1415268956650078,0.9844967126846312,1
-1.8878290314296913,0.98382568359375,1
-1.157465562493181,0.9701377153396606,1
-1.1941512356853028,0.8949369788169861,1
-1.660017091963699,0.9801886081695556,1
-1.8943408439553289,0.987594723701477,1
-1.1223823724503577,0.9930168986320496,1
-1.1728350286023543,0.9842821955680848,1
-2.202811166151296,0.9883054494857788,1
-1.0738417405153715,0.9653468132019044,1
-1.9679176368308107,0.9303077459335328,1
-1.3506462723949146,0.9936984777450562,1
-1.2372219127055841,0.9321272373199464,1
-1.465660086312049,0.964690923690796,1
-0.36615557561492806,0.9455407857894896,1
-1.2556686299087845,0.9725056886672974,1
-0.8695837320593902,0.9873965978622437,1
-1.8135605429987998,0.981249749660492,1
-0.6965449917282323,0.9916917085647584,1
-1.772543768842789,0.8888037800788879,1
-1.0365271453733402,0.9730827808380128,1
-1.9355506086460692,0.9969985485076904,1
-2.2220070739033493,0.8291348218917847,1
-1.499040660894061,1.0,1
-1.7394241914475375,0.993207573890686,1
-1.1951475198183474,0.9851711988449096,1
-1.927971672513982,0.9771064519882202,1
-1.098915048547689,0.9870935678482056,1
-1.1742806612377277,0.9485976696014404,1
-1.1869753069160225,0.9930269122123718,1
-1.2161605368485124,0.9490443468093872,1
-0.9156978072605689,0.9961212277412416,1
-0.7875347212601046,0.9928832054138184,1
-1.273732983965999,0.9950867891311646,1
-1.4292048508005875,0.8892141580581665,1
-1.5298678360809883,0.9721626043319702,1
-0.9254892124347986,0.98809152841568,1
-0.8681526338519672,1.0,1
-1.2693807539010045,0.98557311296463,1
-2.0122751914538886,0.9123938083648682,1
-0.8514407359751097,0.970758020877838,1
-1.4740900337772733,0.9911195635795592,1
-0.9687537069771314,0.9926960468292236,1
-1.5582384350520895,0.99516761302948,1
-1.1973702241766546,0.953665852546692,1
-1.2392051590811548,0.9949264526367188,1
-2.5160122949896797,0.9860265254974364,1
-1.9847068193131758,1.0,1
-1.5086364781810642,0.999216079711914,1
-1.6647026690516122,0.9633594751358032,1
-1.2363679003539632,0.9603784680366516,1
-1.3499645461387675,0.982451319694519,1
-1.3956101256713154,0.9876316785812378,1
-1.079979435737109,0.9684515595436096,1
-1.621738859654477,0.988026201725006,1
-1.8736223701755865,1.0,1
-0.6235141996388516,0.9971265196800232,1
-0.969934401286395,0.9317518472671508,1
-1.0834871835702697,0.9858112931251526,1
-0.7533813132872734,0.9864882230758668,1
-2.1227214320020495,0.925917148590088,1
-0.9604282106203234,0.9893828630447388,1
-2.6566856979410534,0.9748594760894777,1
-1.2511246424451643,0.9707948565483092,1
-1.0156338756186856,0.9888726472854614,1
-1.5227681703436622,0.987809121608734,1
-0.9622249647067155,0.9746416807174684,1
-1.6000564641447086,1.0,1
-1.8695527979776887,1.0,1
-1.434200812783987,0.9255061149597168,1
-1.1326990834084036,0.9731929302215576,1
-1.516826279068381,0.9435774683952332,1
-1.1400377591792639,0.9849709868431092,1
-1.7727505348521921,0.9932276010513306,1
-1.53813309382847,0.9923006296157836,1
-1.2641728096408311,0.9000064730644226,1
-1.3380604674092704,0.9762071371078492,1
-1.7367938385169488,0.990906298160553,1
-1.3701728336461791,0.979559600353241,1
-0.9046690169995897,0.9907549619674684,1
-1.475875460041556,0.9906539916992188,1
-1.291123740853393,0.9677243232727052,1
-0.9743323187093875,0.8922519087791443,1
-0.9353856546124327,0.9966366291046144,1
-1.429933601737192,0.968170404434204,1
-0.9952861452960046,0.9359303712844848,1
-1.0954657977716176,0.9334360361099244,1
-1.0447651825593007,0.908485472202301,1
-1.8297753148245968,0.9740171432495116,1
-1.4125876844670737,0.9895765781402588,1
-0.7782389571903817,0.9949498772621156,1
-1.3414263480600688,0.9970648884773254,1
-0.8732613060128585,0.9961175322532654,1
-1.620528767558804,0.9627741575241088,1
-0.8387665881845061,0.9815977215766908,1
-1.7106596181625198,0.9869845509529114,1
-1.456940362010501,0.9517492055892944,1
-1.7444705100699118,0.91433185338974,1
-0.8684144204394927,0.977504014968872,1
-1.440957145687455,0.9936904907226562,1
-1.413645863441795,0.9679086208343506,1
-0.9628225714076999,0.9791778326034546,1
-1.1797440545080904,0.9829578399658204,1
-1.6473289326168221,0.9965051412582396,1
-1.275653196686087,0.979436993598938,1
-1.8068891179416873,0.9960710406303406,1
-1.2253047670051787,0.984268844127655,1
-1.690518828930556,0.9601823091506958,1
-0.5663054654977053,0.9932693243026732,1
-1.548543948446093,0.97400963306427,1
-1.7666369322883155,0.9795284271240234,1
-2.2606986282963426,0.9483523964881896,1
-0.8063169758334279,0.9892086386680604,1
-1.4056078603176438,0.9733095169067384,1
-2.50016403781744,0.8095608949661255,1
-1.3553067066582034,0.988730013370514,1
-1.0962122682802018,0.9799141883850098,1
-1.3770411829305258,0.9703713059425354,1
-0.9869329348994753,0.9745522141456604,1
-1.773400861768405,1.0,1
-1.7139669767196748,0.9024231433868408,1
-1.8449085079412628,0.9978801012039183,1
-1.5191862159532632,0.9915518760681152,1
-2.4478607397949688,0.9834223389625548,1
-1.6423790742325044,0.9955171346664428,1
-1.3750879624338657,0.9794766902923584,1
-0.8427029800422654,0.9813734292984008,1
-1.2003107829579667,0.9839621186256408,1
-1.1189756311123944,0.9585866928100586,1
-1.2813845870349025,0.9942628145217896,1
-1.9805271266341906,0.9852959513664246,1
-1.3849887118394317,0.994713544845581,1
-0.985499540753485,0.9863041639328004,1
-0.560084472118024,0.8835964202880859,1
-0.755567665954746,0.9972048997879028,1
-0.979578722788202,0.9887495040893556,1
-0.8441116251798301,0.9752712845802308,1
-1.2311032987411483,0.9851903319358826,1
-2.0079366510704553,0.926545023918152,1
-1.8552924530714023,0.9824382066726683,1
-1.4912421991583455,0.9791676998138428,1
-1.374885365120236,0.9116216897964478,1
-1.4635073853748854,0.98275226354599,1
-0.8786835082582697,0.9783557057380676,1
-1.2693455187694611,0.904084324836731,1
-1.13319601747138,0.9952604174613952,1
-1.6691930890182602,1.0,1
-1.0266905075037545,0.9568972587585448,1
-1.4176870798060823,0.8172119855880737,1
-1.8009802723842687,0.8592809438705444,1
-1.8216483958667606,0.9128486514091492,1
-1.104429484690843,0.9352867603302002,1
-0.854655285597467,0.9789680242538452,1
-1.4795088454288976,0.9428153038024902,1
-1.6467595355589713,0.984410047531128,1
-1.1454245831643566,0.9867090582847596,1
-0.6738701608730251,0.9590466022491456,1
-1.7059904913239374,0.9783928394317628,1
-1.608002953478016,0.9592111110687256,1
-1.056157536020541,0.9106609225273132,1
-1.6625976898178907,0.9882094860076904,1
-1.5507116172181894,0.9710343480110168,1
-1.454949812040415,0.8812907338142395,1
-1.3719570837308181,0.9873577952384948,1
-1.045421016269922,0.9861583113670348,1
-2.1533683181798455,0.9865877628326416,1
-1.9660638955453396,0.9670132398605348,1
-1.45740665077385,0.9968609809875488,1
-0.9933952644717701,0.9957566857337952,1
-1.1792536114912076,0.978613555431366,1
-1.5987750858661407,0.9318118095397948,1
-1.5301086863856856,0.9984712600708008,1
-0.9484353232476906,0.974934458732605,1
-0.8094368423813588,0.9974544048309326,1
-0.8292440925392719,0.9875840544700624,1
-1.5536289425568195,0.9838526248931884,1
-1.4213297040077524,0.9958013892173768,1
-0.5109511599895634,0.96487957239151,1
-1.0659372196854286,0.8869627118110657,1
-1.3195623642591618,0.9828642010688782,1
-1.2087806234068137,0.9662456512451172,1
-1.451190140371873,0.9168362617492676,1
-1.1544459974438517,0.9565056562423706,1
-1.2574670405120347,0.960085153579712,1
-1.3229577921216706,0.998990535736084,1
-1.5108101383761567,0.9991122484207152,1
-1.644708601870549,0.9701040983200072,1
-1.9506067045090327,0.8700896501541138,1
-2.06005040140669,0.99029278755188,1
-1.22247482847648,0.9471462965011596,1
-1.465492846002658,0.9970161318778992,1
-0.3319764292339815,0.9978816509246826,1
-1.6208950495062862,0.9919047355651855,1
-1.19522357298084,0.9571841955184937,1
-2.249745897720536,0.996176779270172,1
-1.490345030846431,0.9833616614341736,1
-1.0719582636225626,0.989147424697876,1
-1.162341193082154,0.9897274374961852,1
-1.3172859733532631,0.9060686826705932,1
-1.1255828476757008,0.9305277466773988,1
-1.3630472794600972,0.9919015765190125,1
-1.3239831934302035,0.9931842684745787,1
-0.7702940094539236,0.9891235828399658,1
-1.6654704907935594,0.9679479002952576,1
-0.9710309534690795,0.9993516206741332,1
-1.1550126523429303,0.9553066492080688,1
-0.9379332224559335,0.99136620759964,1
-1.246336477981284,0.8827767372131348,1
-1.8512172025888995,0.9905426502227784,1
-1.9397917694355815,0.9947569966316224,1
-1.4245999347810496,0.922831118106842,1
-1.943052451369942,0.9603265523910522,1
-1.8722491682150406,0.9962926506996156,1
-0.978799491181657,0.9353961944580078,1
-0.8671070023028034,0.9843606352806092,1
-1.1262804960416546,0.971221685409546,1
-1.9686205738324374,0.980764627456665,1
-0.7198165703293818,0.9999999403953552,1
-0.6684261982270949,0.9976096153259276,1
-1.6590231257544543,0.9906348586082458,1
-1.6698623068580938,0.8655621409416199,1
-1.4624668002480992,1.0,1
-1.1107528970734433,0.9287245869636536,1
-1.643342200461969,0.9810806512832642,1
-1.636798303070055,0.9753618240356444,1
-1.329702360162695,0.9868747591972352,1
-0.42000827971786375,0.9925538301467896,1
-0.9138511389695537,0.974909484386444,1
-0.9397346131523596,0.983193039894104,1
-1.196737882901232,0.9934270977973938,1
-2.2581538671933545,0.9972105026245116,1
-2.1863935584373175,0.997687578201294,1
-1.2492339743246643,0.8728495240211487,1
-1.590453308403218,0.9832239151000975,1
-1.6932384826769045,0.9930800199508668,1
-1.0913102113276427,0.9914411902427672,1
-1.2833408923783893,0.9936742782592772,1
-1.4916496766066565,0.955024778842926,1
-2.2255643011468322,0.9790165424346924,1
-1.54101079019394,0.9931830167770386,1
-0.6937447126992542,0.9465113282203674,1
-1.5242168256507058,0.9683321118354796,1
-1.6917200726871122,0.9815130829811096,1
-1.0639963581872611,0.9833801984786988,1
-1.0154572471005399,0.9969711303710938,1
-0.8412938287616379,0.950291633605957,1
-1.1388434288915819,0.990291953086853,1
-1.2164177865955346,0.9739831686019896,1
-0.9522294520192903,0.9505372047424316,1
-1.7814965052911516,0.9187272787094116,1
-0.9690852820955007,0.9817475080490112,1
-1.5797459012316821,0.929020881652832,1
-1.4429123316866521,0.9789849519729614,1
-1.1424803004612911,0.9867416620254515,1
-1.6080809047379938,0.9832541942596436,1
-1.6335228257922205,0.9850667119026184,1
-1.8487091005772598,0.9960636496543884,1
-1.7299256182075822,0.968570351600647,1
-0.8463501297033342,0.8963867425918579,1
-1.624482118632374,0.9905477166175842,1
-1.046799359102653,0.9267287254333496,1
-1.732672614095904,0.9808666706085204,1
